mol,rseq,mseq,S,E_conf,E_place,E_score1
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)c(OC)cc1C(=O)C,1,9582,-28.45257,121.32825,-28.437017,-28.45257
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)c(OC)cc1C(=O)C,1,9583,-26.525608,121.3299,-19.727215,-26.525608
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)c(OC)cc1C(=O)C,1,9584,-15.611671,121.40263,-14.279806,-15.611671
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)c(OC)cc1C(=O)C,1,9585,-17.680382,121.40442,-24.702011,-17.680382
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)c(OC)cc1C(=O)C,1,9586,-19.834896,121.40446,-17.668728,-19.834896
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)c(OC)cc1C(=O)C,1,9587,-24.151474,121.6953,-17.83572,-24.151474
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)c(OC)cc1C(=O)C,1,9588,-27.613146,121.6953,-20.233229,-27.613146
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)c(OC)cc1C(=O)C,1,9589,-27.005053,121.69572,-33.20705,-27.005053
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)c(OC)cc1C(=O)C,1,9590,-28.948332,121.69572,-39.626553,-28.948332
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)c(OC)cc1C(=O)C,1,9591,-28.868948,121.89446,-31.391834,-28.868948
Clc1cc(-n2nnc(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c2C)c(OC)cc1C(=O)C,1,9592,-26.016651,121.89458,-21.853107,-26.016651
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9593,-29.865458,116.39656,-23.240683,-29.865458
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9594,-31.435316,116.39656,-43.515717,-31.435316
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9595,-30.798735,116.93686,-35.363533,-30.798735
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9596,-31.392727,116.93686,-32.42231,-31.392727
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9597,-28.663315,117.16946,-28.388306,-28.663315
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9598,-32.097076,117.16947,-39.955345,-32.097076
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9599,-31.096426,117.50314,-49.55471,-31.096426
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9600,-31.257576,117.99817,-28.172836,-31.257576
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9601,-29.491442,118.03443,-30.741058,-29.491442
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9602,-28.975349,118.03443,-32.415203,-28.975349
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9603,-28.996609,118.04935,-23.66551,-28.996609
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9604,-31.089956,118.04935,-14.815316,-31.089956
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9605,-29.643188,118.33038,-14.28212,-29.643188
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9606,-30.747242,118.42635,-60.232689,-30.747242
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9607,-29.372143,118.47378,-2.8135078,-29.372143
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9608,-27.851273,118.47379,-24.429192,-27.851273
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9609,-29.859554,118.49359,-50.551041,-29.859554
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9610,-28.41733,118.56603,-23.97839,-28.41733
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9611,-30.753359,118.60382,-26.910973,-30.753359
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9612,-29.957273,118.70251,-7.3593216,-29.957273
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9613,-31.018139,118.80902,-15.072205,-31.018139
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9614,-30.872419,118.88953,-32.077961,-30.872419
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9615,-31.804989,118.88954,-38.360016,-31.804989
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9616,-29.686644,119.08464,-13.31808,-29.686644
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9617,-27.002518,119.0848,-34.83083,-27.002518
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9618,-30.76228,119.16779,-27.923103,-30.76228
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9619,-29.500805,119.16779,-2.9530747,-29.500805
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9620,-29.287643,119.2445,-42.562,-29.287643
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9621,-29.674639,119.24454,-20.990067,-29.674639
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9622,-29.860666,119.32978,-13.602452,-29.860666
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9623,-30.85659,119.32979,-27.131788,-30.85659
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9624,-30.806475,119.37797,-21.652159,-30.806475
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9625,-29.468596,119.3963,-35.194958,-29.468596
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9626,-29.751135,119.39636,-34.176437,-29.751135
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9627,-29.844643,119.53087,-48.225128,-29.844643
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9628,-32.625164,119.53088,-33.50304,-32.625164
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9629,-29.576803,119.55583,-37.706364,-29.576803
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9630,-31.538939,119.57323,-22.356077,-31.538939
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9631,-32.417263,119.57323,-42.807873,-32.417263
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9632,-29.451948,119.68533,-34.745659,-29.451948
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9633,-29.766832,119.68556,-21.571417,-29.766832
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9634,-27.457125,119.68557,3.8753915,-27.457125
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9635,-28.658321,119.70215,-34.884548,-28.658321
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9636,-27.517265,119.77998,-32.166176,-27.517265
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9637,-31.541327,119.78,-47.424591,-31.541327
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9638,-28.31028,119.8214,-39.92453,-28.31028
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9639,-30.328297,119.87303,-12.645145,-30.328297
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9640,-34.027344,119.95219,-24.526711,-34.027344
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9641,-32.381489,119.95219,-19.98192,-32.381489
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9642,-32.416348,119.9613,-18.9132,-32.416348
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9643,-26.948975,119.96131,-46.54644,-26.948975
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9644,-30.406706,119.99497,-48.106239,-30.406706
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9645,-29.64757,119.995,-47.194939,-29.64757
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9646,-30.086346,119.99882,-15.979799,-30.086346
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9647,-32.557465,119.99886,-39.806541,-32.557465
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9648,-30.402637,120.01638,-46.081039,-30.402637
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9649,-30.074213,120.0164,-25.387758,-30.074213
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9650,-30.490894,120.02699,-13.197955,-30.490894
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9651,-30.125204,120.03307,-23.874067,-30.125204
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9652,-30.307018,120.0952,-16.199055,-30.307018
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9653,-31.124134,120.16035,-21.513296,-31.124134
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9654,-29.877678,120.22898,-36.6301,-29.877678
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9655,-28.755108,120.3214,-16.613224,-28.755108
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9656,-30.04562,120.32145,-38.221684,-30.04562
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9657,-30.705912,120.36119,-5.6850476,-30.705912
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9658,-26.762249,120.3612,-5.8474612,-26.762249
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9659,-29.633528,120.38489,-12.222791,-29.633528
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9660,-29.439207,120.40562,-46.068459,-29.439207
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9661,-27.059589,120.41359,-32.527412,-27.059589
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9662,-28.680801,120.44814,-34.720074,-28.680801
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9663,-30.138781,120.44819,1.0126077,-30.138781
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9664,-30.290743,120.44913,-43.531368,-30.290743
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9665,-29.384331,120.48125,-17.096552,-29.384331
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9666,-30.36447,120.48125,-20.620506,-30.36447
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9667,-28.386557,120.48503,-37.96291,-28.386557
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9668,-28.906664,120.49029,-24.762167,-28.906664
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9669,-31.786785,120.55691,-53.058846,-31.786785
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9670,-30.36273,120.57718,-37.894863,-30.36273
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9671,-27.239237,120.669,-19.556921,-27.239237
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9672,-30.946695,120.66903,-22.945595,-30.946695
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9673,-30.872026,120.68851,-22.11952,-30.872026
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9674,-30.810627,120.68981,-19.516369,-30.810627
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9675,-28.292828,120.70718,-28.107796,-28.292828
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9676,-29.815474,120.71172,-37.393566,-29.815474
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9677,-33.292645,120.71173,-35.615986,-33.292645
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9678,-31.253223,120.71519,-26.389044,-31.253223
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9679,-28.390387,120.71902,-2.3937643,-28.390387
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9680,-30.324348,120.74719,-6.7092695,-30.324348
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9681,-29.976175,120.75906,-18.599173,-29.976175
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9682,-30.487951,120.79363,-43.411068,-30.487951
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9683,-27.348019,120.79364,-18.834862,-27.348019
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9684,-30.552788,120.81421,-32.647392,-30.552788
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9685,-29.621857,120.81528,-16.57317,-29.621857
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9686,-30.786228,120.81528,-1.3481245,-30.786228
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9687,-30.516092,120.85326,-22.517551,-30.516092
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9688,-29.948788,120.85329,-64.256287,-29.948788
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9689,-30.231604,120.88123,-38.234341,-30.231604
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9690,-29.431313,120.88125,-1.5440074,-29.431313
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9691,-30.437439,120.89642,-44.010643,-30.437439
S(=O)(=O)(C1(CCCC1)c1ccc(cc1)C(OCc1ccccc1F)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,9692,-31.226397,120.89671,-8.0674467,-31.226397
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9693,-29.742079,95.917175,-23.612879,-29.742079
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9694,-29.160395,96.566513,-43.61306,-29.160395
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9695,-28.621893,96.71698,-14.196659,-28.621893
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9696,-30.77331,97.75499,-27.554522,-30.77331
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9709,-20.636858,98.475357,-11.569319,-20.636858
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9710,-25.757717,98.641586,-11.158039,-25.757717
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9711,-31.217869,98.644356,-23.764164,-31.217869
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9712,-30.838802,98.716438,-16.964518,-30.838802
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9713,-23.073076,98.738815,-18.523642,-23.073076
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9714,-20.032085,98.974167,-20.857304,-20.032085
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9715,-26.098942,98.974983,-3.836077,-26.098942
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9716,-20.895491,98.985474,-6.3011007,-20.895491
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9717,-25.786737,98.991005,-38.463436,-25.786737
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9718,-28.511133,99.056984,-8.2879534,-28.511133
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9719,-31.429979,99.07621,-40.726334,-31.429979
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9720,-21.106256,99.178993,-13.74799,-21.106256
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9697,-24.745739,97.884895,-13.071096,-24.745739
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9698,-29.952469,97.953735,-25.92388,-29.952469
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9699,-29.369654,97.998894,-26.97374,-29.369654
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9700,-30.218571,98.003067,-12.935513,-30.218571
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9701,-29.186386,98.063324,-16.322821,-29.186386
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9702,-17.365292,98.123795,-12.031855,-17.365292
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9703,-30.062122,98.189819,-13.090866,-30.062122
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9704,-28.214983,98.318611,-7.4305,-28.214983
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9705,-30.30925,98.333099,-16.294199,-30.30925
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9706,-31.318459,98.358803,-16.161308,-31.318459
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccncc1)C,1,9707,-24.052353,98.379227,-22.536047,-24.052353
