mol,rseq,mseq,S,E_conf,E_place,E_score1
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,189,-65.10334,74.198372,-65.10334,-65.10334
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,190,-62.8647,74.235558,-62.8647,-62.8647
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,191,-59.155327,74.258499,-59.155327,-59.155327
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,192,-59.609852,74.258537,-59.609852,-59.609852
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,145,-66.389778,73.425018,-66.389778,-66.389778
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,146,-64.77639,73.431252,-64.77639,-64.77639
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,147,-57.428539,73.431274,-57.428539,-57.428539
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,148,-67.405983,73.4655,-67.405983,-67.405983
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,149,-60.362534,73.465523,-60.362534,-60.362534
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,150,-64.526466,73.496269,-64.526466,-64.526466
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,151,-56.653694,73.556213,-56.653694,-56.653694
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,152,-59.27578,73.556221,-59.27578,-59.27578
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,153,-66.925331,73.563896,-66.925331,-66.925331
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,154,-59.541744,73.583015,-59.541744,-59.541744
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,155,-64.159645,73.583023,-64.159645,-64.159645
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,156,-63.217552,73.611641,-63.217552,-63.217552
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,25,-69.72023,110.22787,-69.72023,-69.72023
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,26,-62.717316,110.27668,-62.717316,-62.717316
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,27,-68.077591,110.3004,-68.077591,-68.077591
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,28,-59.657177,110.30952,-59.657177,-59.657177
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,29,-58.329597,110.35876,-58.329597,-58.329597
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,30,-64.654938,110.3605,-64.654938,-64.654938
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,31,-64.487061,110.39351,-64.487061,-64.487061
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,32,-68.767616,110.45812,-68.767616,-68.767616
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,33,-65.737259,110.50958,-65.737259,-65.737259
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,34,-69.698647,110.52102,-69.698647,-69.698647
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,35,-66.215622,110.54476,-66.215622,-66.215622
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,36,-72.262787,110.55701,-72.262787,-72.262787
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,73,-61.522495,111.47693,-61.522495,-61.522495
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,74,-65.455772,111.49064,-65.455772,-65.455772
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,75,-66.288811,111.52917,-66.288811,-66.288811
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,76,-65.356316,111.53551,-65.356316,-65.356316
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,77,-57.801292,111.59025,-57.801292,-57.801292
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,78,-64.97094,111.62364,-64.97094,-64.97094
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,79,-65.284561,111.66006,-65.284561,-65.284561
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,80,-62.490211,111.67728,-62.490211,-62.490211
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,81,-72.190269,111.69637,-72.190269,-72.190269
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,82,-62.689796,111.7049,-62.689796,-62.689796
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,83,-68.134041,111.72836,-68.134041,-68.134041
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,84,-52.169102,111.75383,-52.169102,-52.169102
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,61,-61.843334,111.19488,-61.843334,-61.843334
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,62,-68.187515,111.19991,-68.187515,-68.187515
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,63,-61.766838,111.20887,-61.766838,-61.766838
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,64,-75.304611,111.26281,-75.304611,-75.304611
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,65,-68.684525,111.287,-68.684525,-68.684525
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,66,-70.663994,111.33701,-70.663994,-70.663994
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,67,-62.224827,111.33768,-62.224827,-62.224827
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,68,-62.309204,111.33788,-62.309204,-62.309204
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,69,-69.444748,111.34589,-69.444748,-69.444748
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,70,-68.04364,111.40555,-68.04364,-68.04364
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,71,-58.814468,111.43394,-58.814468,-58.814468
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,72,-62.192696,111.46318,-62.192696,-62.192696
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,49,-63.55407,110.8693,-63.55407,-63.55407
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,50,-69.589157,110.93315,-69.589157,-69.589157
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,51,-58.236774,110.94308,-58.236774,-58.236774
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,52,-57.83989,110.99422,-57.83989,-57.83989
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,53,-63.022274,111.01762,-63.022274,-63.022274
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,54,-61.290913,111.03539,-61.290913,-61.290913
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,55,-61.586571,111.04562,-61.586571,-61.586571
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,56,-60.423458,111.09386,-60.423458,-60.423458
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,57,-58.127899,111.09728,-58.127899,-58.127899
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,58,-61.497551,111.11358,-61.497551,-61.497551
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,59,-63.458332,111.1235,-63.458332,-63.458332
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,60,-75.602554,111.1618,-75.602554,-75.602554
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,1,-61.641815,108.02986,-61.641815,-61.641815
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,2,-76.604065,108.17307,-76.604065,-76.604065
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,3,-73.470078,108.25047,-73.470078,-73.470078
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,4,-62.932613,108.52002,-62.932613,-62.932613
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,5,-64.4795,108.57992,-64.4795,-64.4795
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,6,-63.776524,108.84917,-63.776524,-63.776524
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,7,-58.330074,108.89311,-58.330074,-58.330074
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,8,-63.54752,108.92379,-63.54752,-63.54752
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,9,-59.649075,109.20323,-59.649075,-59.649075
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,10,-65.781342,109.28445,-65.781342,-65.781342
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,11,-65.758888,109.41612,-65.758888,-65.758888
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,12,-58.820053,109.44599,-58.820053,-58.820053
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,85,-55.833023,111.76588,-55.833023,-55.833023
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,86,-67.075966,111.80511,-67.075966,-67.075966
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,87,-61.296757,111.81663,-61.296757,-61.296757
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,88,-62.21608,111.83589,-62.21608,-62.21608
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,89,-65.544655,111.88358,-65.544655,-65.544655
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,90,-58.698261,111.89897,-58.698261,-58.698261
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,91,-65.735115,111.9534,-65.735115,-65.735115
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,92,-65.00856,111.96864,-65.00856,-65.00856
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,93,-59.123962,111.97683,-59.123962,-59.123962
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,94,-60.629597,112.04254,-60.629597,-60.629597
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,95,-65.853203,112.063,-65.853203,-65.853203
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,96,-71.889748,112.09266,-71.889748,-71.889748
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,37,-65.750664,110.57542,-65.750664,-65.750664
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,38,-61.550781,110.59474,-61.550781,-61.550781
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,39,-64.441521,110.62218,-64.441521,-64.441521
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,40,-63.812771,110.63242,-63.812771,-63.812771
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,41,-60.564877,110.64024,-60.564877,-60.564877
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,42,-68.949646,110.66122,-68.949646,-68.949646
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,43,-56.07526,110.66563,-56.07526,-56.07526
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,44,-65.075409,110.71569,-65.075409,-65.075409
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,45,-66.843048,110.74273,-66.843048,-66.843048
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,46,-59.56918,110.78272,-59.56918,-59.56918
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,47,-55.017994,110.78493,-55.017994,-55.017994
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,48,-65.20549,110.85075,-65.20549,-65.20549
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,13,-61.662495,109.49876,-61.662495,-61.662495
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,14,-60.763439,109.51917,-60.763439,-60.763439
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,15,-55.973114,109.58145,-55.973114,-55.973114
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,16,-59.659637,109.61256,-59.659637,-59.659637
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,17,-61.929092,109.62364,-61.929092,-61.929092
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,18,-63.855896,109.64257,-63.855896,-63.855896
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,19,-62.654362,109.74028,-62.654362,-62.654362
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,20,-75.107506,109.77683,-75.107506,-75.107506
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,21,-59.656208,109.88272,-59.656208,-59.656208
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,22,-60.892986,109.95452,-60.892986,-60.892986
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,23,-67.561378,110.00272,-67.561378,-67.561378
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,24,-57.300137,110.13012,-57.300137,-57.300137
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,301,-64.687759,47.104717,-64.687759,-64.687759
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,302,-54.531841,47.104725,-54.531841,-54.531841
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,303,-67.343758,47.19569,-67.343758,-67.343758
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,304,-56.073254,47.195698,-56.073254,-56.073254
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,305,-56.228909,47.241314,-56.228909,-56.228909
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,306,-65.767464,47.241318,-65.767464,-65.767464
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,307,-53.976418,47.250504,-53.976418,-53.976418
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,308,-54.205242,47.250511,-54.205242,-54.205242
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,309,-57.304527,47.315666,-57.304527,-57.304527
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,310,-56.152611,47.673176,-56.152611,-56.152611
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,311,-60.091084,47.673187,-60.091084,-60.091084
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,312,-54.61895,47.809658,-54.61895,-54.61895
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,313,-62.493797,47.809685,-62.493797,-62.493797
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,314,-61.596096,48.40477,-61.596096,-61.596096
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,315,-58.856533,48.404793,-58.856533,-58.856533
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,316,-53.570099,48.52306,-53.570099,-53.570099
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,317,-52.284157,48.523079,-52.284157,-52.284157
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,318,-58.701801,48.611027,-58.701801,-58.701801
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,319,-54.171085,48.611027,-54.171085,-54.171085
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,320,-57.714954,48.619438,-57.714954,-57.714954
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,321,-61.216232,48.619461,-61.216232,-61.216232
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,322,-53.023731,48.687008,-53.023731,-53.023731
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,323,-52.946587,48.730408,-52.946587,-52.946587
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,324,-64.494888,48.730423,-64.494888,-64.494888
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,289,-69.701492,55.902332,-69.701492,-69.701492
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,290,-60.038166,55.902344,-60.038166,-60.038166
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,291,-56.420231,55.922543,-56.420231,-56.420231
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,292,-56.876186,55.922626,-56.876186,-56.876186
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,293,-60.690212,55.930126,-60.690212,-60.690212
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,294,-58.181446,55.941025,-58.181446,-58.181446
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,295,-61.295258,55.941032,-61.295258,-61.295258
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,296,-62.728539,55.954838,-62.728539,-62.728539
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,297,-54.814331,55.975685,-54.814331,-54.814331
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,298,-55.100109,55.975693,-55.100109,-55.100109
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,299,-60.698883,56.123829,-60.698883,-60.698883
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,300,-56.549213,56.162636,-56.549213,-56.549213
