mol,rseq,mseq,S,E_conf,E_place,E_score1
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)CO)c1ccc(cc1)C(C)(C)C,1,10056,-5.0376744,113.64574,-30.566393,-5.0376744
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)CO)c1ccc(cc1)C(C)(C)C,1,10057,-5.1478171,113.64576,-31.509039,-5.1478171
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)CO)c1ccc(cc1)C(C)(C)C,1,10058,-5.2071157,113.8139,-34.071201,-5.2071157
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)CO)c1ccc(cc1)C(C)(C)C,1,10059,-4.2652612,113.81397,-32.023376,-4.2652612
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)CO)c1ccc(cc1)C(C)(C)C,1,10060,-5.1342731,113.99474,-44.578297,-5.1342731
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)CO)c1ccc(cc1)C(C)(C)C,1,10061,-6.3049636,113.99475,-41.361103,-6.3049636
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)CO)c1ccc(cc1)C(C)(C)C,1,10062,-6.7678962,113.9967,-41.210846,-6.7678962
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)CO)c1ccc(cc1)C(C)(C)C,1,10063,-5.4777946,113.9967,-39.03923,-5.4777946
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)CO)c1ccc(cc1)C(C)(C)C,1,10064,-5.8175607,114.16438,-47.418064,-5.8175607
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)CO)c1ccc(cc1)C(C)(C)C,1,10065,-6.7297025,114.16439,-43.755238,-6.7297025
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)CO)c1ccc(cc1)C(C)(C)C,1,10066,-6.125206,114.16532,-37.903332,-6.125206
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)CO)c1ccc(cc1)C(C)(C)C,1,10067,-4.4838376,114.16532,-52.575409,-4.4838376
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)CO)c1ccc(cc1)C(C)(C)C,1,10068,-4.1584201,114.24387,-22.980539,-4.1584201
S(=O)(=O)(c1nnn(c1C)-c1cc(ccc1OC)CO)c1ccc(cc1)C(C)(C)C,1,10069,-3.8462691,114.24561,-20.7169,-3.8462691
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10070,-5.6861715,135.93573,-41.729298,-5.6861715
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10071,-5.1586003,136.09978,-37.899227,-5.1586003
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10072,-5.6651349,136.34193,-57.292213,-5.6651349
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10073,-7.6886301,136.48775,-27.679066,-7.6886301
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10074,-4.6556716,136.79694,-26.275776,-4.6556716
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10075,-4.2910547,137.04723,-28.450949,-4.2910547
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10076,-10.392749,137.09021,-43.244591,-10.392749
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10077,-4.1687951,137.12289,-41.866573,-4.1687951
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10078,-10.023707,137.22701,-35.692715,-10.023707
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10079,-7.5351534,137.26108,-32.521595,-7.5351534
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10080,-4.9609132,137.28699,-35.549164,-4.9609132
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10081,-4.106833,137.62225,-46.078785,-4.106833
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10082,-4.7856755,137.65057,-33.522488,-4.7856755
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10083,-7.2070708,137.86432,-36.998466,-7.2070708
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10084,-5.2644424,137.96536,-48.513569,-5.2644424
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10085,-5.4147797,137.96654,-37.458965,-5.4147797
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10086,-4.5672998,138.00208,-43.630253,-4.5672998
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10087,-5.9315586,138.07684,-30.013489,-5.9315586
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10088,-8.6266108,138.07912,-47.852531,-8.6266108
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10089,-3.8254671,138.12697,-41.50325,-3.8254671
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10090,-5.0321393,138.136,-28.458069,-5.0321393
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10091,-3.6478841,138.34093,-24.350395,-3.6478841
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10092,-9.0987349,138.41464,-48.666725,-9.0987349
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10093,-8.2412081,138.42531,-27.041742,-8.2412081
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10094,-3.6681626,138.43437,-34.060127,-3.6681626
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10095,-8.5558319,138.44933,-39.73032,-8.5558319
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10096,-7.5511928,138.52837,-46.793602,-7.5511928
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10097,-4.3838425,138.53574,-48.458569,-4.3838425
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10098,-5.7509837,138.60374,-37.430466,-5.7509837
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10099,-4.9311552,138.65186,-15.065869,-4.9311552
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10100,-5.6078968,138.7048,-36.276806,-5.6078968
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10101,-4.1940746,138.73318,-48.58165,-4.1940746
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10102,-9.5337152,138.74445,-52.979897,-9.5337152
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10103,-3.8444541,138.75249,-40.993576,-3.8444541
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10104,-4.4779119,138.77507,-37.142353,-4.4779119
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10285,-2.8492653,-5.8878226,-28.402445,-2.8492653
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10286,-6.8706346,-5.8445454,-36.356628,-6.8706346
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10287,-4.9435349,-5.7450275,-27.635359,-4.9435349
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10288,-3.8531253,-5.714066,-43.742718,-3.8531253
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10289,-4.4724593,-5.6840577,-31.40173,-4.4724593
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10290,-4.178185,-5.6226192,-24.593527,-4.178185
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10291,-5.6465979,-5.6217804,-40.017262,-5.6465979
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10292,-4.6607785,-5.6109471,-41.663376,-4.6607785
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10293,-6.5508294,-5.5831838,-45.741367,-6.5508294
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10294,-5.9086556,-5.5009108,-38.528763,-5.9086556
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10295,-4.6410251,-5.4353395,-44.848892,-4.6410251
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10296,-6.1507363,-5.4335208,-34.932938,-6.1507363
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10297,-4.0689282,-5.3485103,-24.678394,-4.0689282
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10298,-5.971436,-5.3457365,-51.106873,-5.971436
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10299,-5.466433,-5.2954717,-35.737522,-5.466433
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10300,-6.0732212,-5.2898636,-35.302208,-6.0732212
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10301,-5.6562538,-4.9586816,-34.180801,-5.6562538
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10302,-4.1873431,-4.8947825,-27.922146,-4.1873431
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10303,-3.9506361,-4.8656392,-48.518608,-3.9506361
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10304,-5.5102615,-4.8094211,-28.085371,-5.5102615
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10305,-3.6801653,-4.76373,-29.560347,-3.6801653
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10306,-6.6941304,-4.7617698,-45.392094,-6.6941304
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10307,-4.283042,-4.6759338,-57.837772,-4.283042
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10308,-6.6717496,-4.5461192,-45.166756,-6.6717496
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10309,-4.5785737,-4.2463131,-41.730522,-4.5785737
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10310,-4.8030844,-4.1730752,-52.711517,-4.8030844
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10311,-4.8865643,-3.8275604,-52.133667,-4.8865643
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10312,-6.985508,-3.8029456,-55.05439,-6.985508
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10313,-6.752224,-3.7544816,-35.184139,-6.752224
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10314,-4.8423686,-3.6419814,-34.536247,-4.8423686
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10315,-5.1075425,-3.5835474,-35.911003,-5.1075425
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10316,-5.012907,-3.5052991,-36.361279,-5.012907
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10317,-5.919116,-3.4691358,-35.157936,-5.919116
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10318,-6.4202356,-3.4430509,-35.71801,-6.4202356
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10319,-3.7973683,-3.4209592,-35.305553,-3.7973683
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10320,-7.0353036,-3.3240569,-46.521599,-7.0353036
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10105,-7.0683999,138.77516,-33.340611,-7.0683999
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10106,-3.9377491,138.8237,-29.017323,-3.9377491
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10107,-6.5867629,138.85614,-43.004768,-6.5867629
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10108,-4.1709476,138.94293,-37.974304,-4.1709476
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10109,-5.5079689,139.01811,-36.156441,-5.5079689
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10110,-4.723794,139.04489,-49.739456,-4.723794
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10111,-4.713366,139.05869,-41.307968,-4.713366
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10112,-4.3473458,139.11922,-43.902515,-4.3473458
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10113,-6.3480587,139.1463,-27.932501,-6.3480587
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10114,-7.8304906,139.28622,-45.885464,-7.8304906
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10115,-5.3558402,139.31409,-21.593386,-5.3558402
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10116,-4.7053194,139.37312,-22.171555,-4.7053194
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10273,-6.7793527,13.895691,-52.05941,-6.7793527
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10274,-5.6343818,13.907657,-55.350296,-5.6343818
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10275,-5.2641859,13.936276,-40.347847,-5.2641859
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10276,-4.9073296,13.945707,-31.085573,-4.9073296
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10277,-6.0606036,13.989214,-48.604179,-6.0606036
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10278,-4.3198485,14.013008,-37.991623,-4.3198485
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10279,-6.4251204,14.079391,-41.834625,-6.4251204
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10280,-5.9114738,14.308285,-18.516237,-5.9114738
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10281,-6.4283466,-7.0730267,-45.8498,-6.4283466
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10282,-5.7093873,-6.7458162,-31.043377,-5.7093873
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10283,-6.1599412,-6.7075863,-25.795275,-6.1599412
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10284,-6.2799144,-6.5477614,-54.999966,-6.2799144
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10321,-6.4923186,-3.2471831,-47.148262,-6.4923186
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10322,-6.0820861,-2.1868615,-51.845295,-6.0820861
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10323,-5.8828316,-2.0969543,-37.384884,-5.8828316
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10324,-6.1613283,-1.9295154,-53.263832,-6.1613283
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10325,-6.4542313,-1.9118704,-28.715868,-6.4542313
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10326,-3.4930422,-1.768247,-38.55019,-3.4930422
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10327,-3.3025882,-1.7495354,-13.500271,-3.3025882
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10328,-6.5205355,-1.690859,-31.918476,-6.5205355
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10329,-5.7904768,-1.6374471,-55.923088,-5.7904768
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10330,-6.3521132,-1.5679547,-35.798931,-6.3521132
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10331,-3.4104826,-1.2342937,-27.10886,-3.4104826
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2ccccc2F)cc1F,1,10332,-4.0784726,-1.1295795,-54.986629,-4.0784726
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10237,-7.1242518,8.8011856,-61.567631,-7.1242518
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10238,-6.1010752,9.2638206,-42.404884,-6.1010752
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10239,-7.4001899,9.3004951,-50.740032,-7.4001899
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10240,-5.9738564,9.4219379,-37.613785,-5.9738564
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10241,-6.1460948,9.4256992,-39.729156,-6.1460948
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10242,-5.9600816,9.4873924,-48.137516,-5.9600816
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10243,-5.9418378,9.6184998,-38.930058,-5.9418378
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10244,-5.7460823,9.7391577,-59.081505,-5.7460823
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10245,-3.9878507,9.7972012,-34.837608,-3.9878507
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10246,-6.1226063,9.8226461,-54.761971,-6.1226063
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10247,-6.3082428,9.9024401,-57.510876,-6.3082428
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10248,-6.1133366,10.951422,-46.222729,-6.1133366
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10117,-4.3061271,139.37332,-41.121475,-4.3061271
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10118,-5.5359702,139.38969,-19.327829,-5.5359702
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10119,-7.6409011,139.43765,-25.559677,-7.6409011
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10120,-5.5764475,139.45692,-25.044813,-5.5764475
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10121,-5.0192375,139.47597,-21.943413,-5.0192375
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10122,-7.48175,139.68896,-49.355778,-7.48175
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10123,-9.7804155,139.82109,-55.176025,-9.7804155
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10124,-7.1933126,140.03712,-36.126038,-7.1933126
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10125,-6.6686368,140.05304,-12.195704,-6.6686368
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10126,-9.3406954,140.06267,-29.830868,-9.3406954
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10127,-5.1336617,140.08572,-36.294758,-5.1336617
FC(F)(F)C(O)(C(F)(F)F)c1ccc(cc1)[C@@H]1CN(C[C@]1(C)c1ccccc1)Cc1ccccc1,1,10128,-3.6566072,140.11406,-32.01598,-3.6566072
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10261,-5.0061007,11.572841,-57.627186,-5.0061007
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10262,-5.3778024,11.595295,-36.154911,-5.3778024
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10263,-7.0771112,11.851959,-39.407082,-7.0771112
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10264,-3.1981516,11.886044,-45.032711,-3.1981516
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10265,-3.1875803,11.913575,-36.57613,-3.1875803
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10266,-6.5806518,12.140326,-33.844276,-6.5806518
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10267,-6.2975726,12.170321,-40.605789,-6.2975726
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10268,-5.7256389,12.450043,-41.604702,-5.7256389
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10269,-5.9704046,13.10079,-33.361702,-5.9704046
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10270,-6.0370584,13.675763,-45.227325,-6.0370584
Clc1cc(S(=O)(=O)Nc2ncsc2)c(F)cc1N[C@@H](C)c1cc(F)ccc1F,1,10271,-6.6697941,13.712668,-47.096901,-6.6697941
