mol,rseq,mseq,S,E_conf,E_place,E_score1
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,91,-86.686073,36.932358,-86.686073,-86.686073
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,92,-96.370674,37.540482,-96.370674,-96.370674
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,93,-76.85685,37.540482,-76.85685,-76.85685
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,94,-83.442017,37.576092,-83.442017,-83.442017
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,95,-93.01104,37.576099,-93.01104,-93.01104
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,96,-86.554253,37.579842,-86.554253,-86.554253
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,193,-101.11705,86.897217,-101.11705,-101.11705
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,194,-100.64725,86.89727,-100.64725,-100.64725
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,195,-113.92205,86.912415,-113.92205,-113.92205
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,196,-101.75922,86.912415,-101.75922,-101.75922
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,197,-101.92242,86.931267,-101.92242,-101.92242
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,198,-97.143997,86.931297,-97.143997,-97.143997
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,199,-102.21027,86.940269,-102.21027,-102.21027
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,200,-100.47755,86.940269,-100.47755,-100.47755
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,201,-103.14399,86.974236,-103.14399,-103.14399
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,202,-99.574028,86.974243,-99.574028,-99.574028
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,203,-92.50309,34.245075,-92.50309,-92.50309
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,204,-95.919304,34.296059,-95.919304,-95.919304
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,49,-83.730515,87.19043,-83.730515,-83.730515
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,50,-82.0336,87.387695,-82.0336,-82.0336
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,51,-84.442917,87.472,-84.442917,-84.442917
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,52,-90.220367,87.660782,-90.220367,-90.220367
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,53,-88.932762,87.660782,-88.932762,-88.932762
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,54,-100.87125,89.892761,-100.87125,-100.87125
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,55,-97.427254,89.892761,-97.427254,-97.427254
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,56,-97.273621,89.917259,-97.273621,-97.273621
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,57,-100.63013,89.917259,-100.63013,-100.63013
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,58,-95.323944,89.926666,-95.323944,-95.323944
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,59,-100.71238,89.951744,-100.71238,-100.71238
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,60,-103.41109,89.951752,-103.41109,-103.41109
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,37,-125.6612,81.121956,-125.6612,-125.6612
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,38,-108.48808,81.121979,-108.48808,-108.48808
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,39,-116.20091,81.133575,-116.20091,-116.20091
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,40,-112.77473,81.165382,-112.77473,-112.77473
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,41,-115.30652,81.165382,-115.30652,-115.30652
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,42,-97.290474,81.170868,-97.290474,-97.290474
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,43,-106.21336,81.170883,-106.21336,-106.21336
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,44,-114.61109,81.241455,-114.61109,-114.61109
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,45,-110.75806,81.241463,-110.75806,-110.75806
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,46,-110.62244,81.254593,-110.62244,-110.62244
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,47,-110.46579,81.254608,-110.46579,-110.46579
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,48,-93.309158,87.190422,-93.309158,-93.309158
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,73,-95.50444,64.964836,-95.50444,-95.50444
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,74,-92.902176,65.694069,-92.902176,-92.902176
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,75,-100.43297,65.694099,-100.43297,-100.43297
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,76,-99.242104,65.694107,-99.242104,-99.242104
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,77,-101.73963,65.69416,-101.73963,-101.73963
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,78,-117.39525,65.797836,-117.39525,-117.39525
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,79,-108.88483,67.728973,-108.88483,-108.88483
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,80,-87.896469,67.729515,-87.896469,-87.896469
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,81,-94.899628,67.730141,-94.899628,-94.899628
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,82,-98.106216,67.731056,-98.106216,-98.106216
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,83,-95.605934,67.732285,-95.605934,-95.605934
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,84,-93.179024,67.737701,-93.179024,-93.179024
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1,-101.34937,80.215004,-101.34937,-101.34937
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,2,-105.43991,80.215012,-105.43991,-105.43991
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,3,-108.17672,80.254639,-108.17672,-108.17672
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,4,-106.8773,80.254646,-106.8773,-106.8773
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,5,-110.70126,80.287086,-110.70126,-110.70126
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,6,-108.91878,80.287094,-108.91878,-108.91878
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,7,-108.53818,80.341988,-108.53818,-108.53818
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,8,-111.90726,80.341988,-111.90726,-111.90726
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,9,-117.74506,80.384094,-117.74506,-117.74506
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,10,-112.97083,80.384094,-112.97083,-112.97083
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,11,-118.38657,80.423843,-118.38657,-118.38657
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,12,-106.31753,80.423843,-106.31753,-106.31753
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,13,-122.92155,80.455376,-122.92155,-122.92155
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,14,-110.1853,80.455383,-110.1853,-110.1853
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,15,-110.99113,80.510384,-110.99113,-110.99113
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,16,-113.31949,80.510391,-113.31949,-113.31949
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,17,-121.41924,86.762543,-121.41924,-121.41924
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,18,-121.10262,86.76255,-121.10262,-121.10262
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,19,-115.86071,86.77224,-115.86071,-115.86071
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,20,-100.1229,86.772255,-100.1229,-100.1229
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,21,-104.15402,86.775642,-104.15402,-104.15402
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,22,-104.76955,86.77565,-104.76955,-104.76955
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,23,-102.08642,86.785423,-102.08642,-102.08642
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,24,-105.97046,86.785423,-105.97046,-105.97046
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,61,-82.774399,90.206314,-82.774399,-82.774399
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,62,-102.91729,90.206322,-102.91729,-102.91729
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,63,-86.989716,90.227402,-86.989716,-86.989716
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,64,-102.21912,90.227417,-102.21912,-102.21912
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,65,-86.465256,90.271423,-86.465256,-86.465256
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,66,-93.770325,90.271431,-93.770325,-93.770325
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,67,-99.588867,90.281769,-99.588867,-99.588867
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,68,-92.20652,90.281769,-92.20652,-92.20652
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,69,-103.56372,64.909569,-103.56372,-103.56372
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,70,-92.714142,64.909576,-92.714142,-92.714142
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,71,-102.56235,64.910835,-102.56235,-102.56235
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,72,-95.204674,64.910866,-95.204674,-95.204674
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,25,-101.62344,86.87709,-101.62344,-101.62344
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,26,-103.77493,86.877098,-103.77493,-103.77493
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,27,-103.62965,86.878517,-103.62965,-103.62965
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,28,-98.438927,86.878578,-98.438927,-98.438927
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,29,-92.367683,86.889145,-92.367683,-92.367683
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,30,-119.79985,86.889153,-119.79985,-119.79985
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,31,-100.93747,86.890579,-100.93747,-100.93747
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,32,-104.91872,86.89061,-104.91872,-104.91872
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,33,-112.37092,81.035606,-112.37092,-112.37092
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,34,-128.76825,81.035606,-128.76825,-128.76825
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,35,-118.7989,81.039902,-118.7989,-118.7989
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,36,-110.76817,81.039902,-110.76817,-110.76817
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,301,-79.153954,39.183483,-79.153954,-79.153954
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,302,-85.578674,39.31427,-85.578674,-85.578674
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,303,-99.464012,88.980835,-99.464012,-99.464012
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,304,-118.42929,88.980858,-118.42929,-118.42929
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,305,-124.40207,89.015045,-124.40207,-124.40207
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,306,-113.895,89.015053,-113.895,-113.895
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,307,-121.18238,89.015388,-121.18238,-121.18238
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,308,-120.18867,89.015442,-120.18867,-120.18867
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,309,-116.15276,89.015808,-116.15276,-116.15276
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,310,-100.54726,89.015907,-100.54726,-100.54726
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,311,-123.40324,89.037651,-123.40324,-123.40324
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,312,-118.4488,89.050308,-118.4488,-118.4488
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,325,-73.355301,66.581711,-73.355301,-73.355301
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,326,-76.203682,66.982338,-76.203682,-76.203682
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,327,-73.28791,66.982353,-73.28791,-73.28791
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,328,-87.011581,66.99218,-87.011581,-87.011581
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,329,-75.493843,66.99221,-75.493843,-75.493843
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,330,-78.246712,67.051521,-78.246712,-78.246712
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,331,-71.771904,67.053276,-71.771904,-71.771904
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,332,-91.290176,67.05336,-91.290176,-91.290176
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,333,-73.906967,67.059631,-73.906967,-73.906967
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,334,-74.178223,67.059631,-74.178223,-74.178223
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,335,-80.922852,67.081985,-80.922852,-80.922852
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,336,-74.049019,67.08213,-74.049019,-74.049019
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,361,-68.760429,68.089928,-68.760429,-68.760429
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,362,-70.267014,68.13427,-70.267014,-70.267014
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,363,-75.749687,68.134277,-75.749687,-75.749687
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,364,-80.708015,68.164223,-80.708015,-80.708015
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,365,-79.679634,68.16423,-79.679634,-79.679634
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,366,-70.831238,68.168282,-70.831238,-70.831238
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,367,-66.245132,68.16832,-66.245132,-66.245132
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,368,-76.524139,68.233208,-76.524139,-76.524139
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,369,-77.122314,68.453979,-77.122314,-77.122314
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,370,-82.072563,68.453987,-82.072563,-82.072563
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,371,-74.818855,68.461388,-74.818855,-74.818855
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,372,-80.108025,68.461403,-80.108025,-80.108025
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,349,-75.44976,67.787338,-75.44976,-75.44976
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,350,-63.689201,67.846306,-63.689201,-63.689201
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,351,-86.142128,67.865761,-86.142128,-86.142128
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,352,-65.032539,67.918068,-65.032539,-65.032539
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,353,-71.099693,67.918098,-71.099693,-71.099693
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,354,-66.774651,67.942802,-66.774651,-66.774651
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,355,-72.600128,68.009415,-72.600128,-72.600128
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,356,-68.888954,68.009415,-68.888954,-68.888954
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,357,-80.027245,68.065239,-80.027245,-80.027245
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,358,-75.208717,68.065239,-75.208717,-75.208717
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,359,-73.099892,68.079468,-73.099892,-73.099892
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,360,-83.860886,68.079491,-83.860886,-83.860886
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,337,-73.340103,67.131454,-73.340103,-73.340103
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,338,-65.841034,67.146248,-65.841034,-65.841034
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,339,-74.314018,67.146347,-74.314018,-74.314018
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,340,-67.685585,67.595779,-67.685585,-67.685585
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,341,-67.544701,67.595779,-67.544701,-67.544701
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,342,-74.622032,67.656784,-74.622032,-74.622032
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,343,-68.533264,67.669823,-68.533264,-68.533264
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,344,-79.188225,67.669823,-79.188225,-79.188225
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,345,-85.426735,67.732048,-85.426735,-85.426735
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,346,-73.900795,67.732056,-73.900795,-73.900795
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,347,-70.514732,67.745689,-70.514732,-70.514732
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,348,-75.639343,67.787247,-75.639343,-75.639343
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,313,-102.14738,89.050316,-102.14738,-102.14738
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,314,-91.367538,89.054817,-91.367538,-91.367538
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,315,-112.47755,89.054832,-112.47755,-112.47755
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,316,-101.02847,89.077446,-101.02847,-101.02847
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,317,-94.486893,89.077454,-94.486893,-94.486893
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,318,-69.280876,66.378067,-69.280876,-69.280876
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,319,-74.9039,66.37809,-74.9039,-74.9039
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,320,-70.585678,66.456841,-70.585678,-70.585678
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,321,-64.655533,66.456848,-64.655533,-64.655533
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,322,-66.788132,66.518677,-66.788132,-66.788132
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,323,-71.451202,66.518684,-71.451202,-71.451202
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,324,-69.965233,66.581688,-69.965233,-69.965233
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,373,-70.447792,68.520943,-70.447792,-70.447792
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,374,-67.670128,68.52108,-67.670128,-67.670128
