mol,rseq,mseq,S,E_conf,E_place,E_score1
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,51,-5.6523204,87.472,-84.442917,-5.6523204
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,52,-5.3931484,87.660782,-73.455864,-5.3931484
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,53,-6.1931634,87.660782,-71.564766,-6.1931634
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,54,-8.4374666,89.892761,-97.647514,-8.4374666
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,55,-8.0409975,89.892761,-91.671127,-8.0409975
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,56,-8.6191683,89.917259,-86.49427,-8.6191683
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,57,-7.8119721,89.917259,-100.63013,-7.8119721
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,58,-8.879694,89.926666,-88.83107,-8.879694
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,59,-8.4988184,89.951744,-100.71238,-8.4988184
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,60,-9.2327023,89.951752,-103.41109,-9.2327023
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,85,-5.8589683,67.742859,-66.05442,-5.8589683
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,86,-8.1606169,67.743027,-98.127571,-8.1606169
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,87,-9.1350708,67.749451,-84.446587,-9.1350708
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,88,-8.7619867,36.856937,-90.821266,-8.7619867
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,89,-8.2868471,36.856949,-78.713196,-8.2868471
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,90,-7.7628675,36.932335,-77.627785,-7.7628675
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,91,-9.1401939,36.932358,-81.133972,-9.1401939
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,92,-7.9593029,37.540482,-96.370674,-7.9593029
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,93,-8.4086924,37.540482,-76.85685,-8.4086924
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,94,-7.7006202,37.576092,-81.013069,-7.7006202
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,95,-8.166811,37.576099,-91.610443,-8.166811
OC(=O)\C=C(\C=C\C=C(\C=C\C=1C(CCCC=1C)(C)C)/C)/C,1,96,-6.6695771,37.579842,-68.626923,-6.6695771
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,193,-8.8011398,86.897217,-78.98143,-8.8011398
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,194,-8.8059311,86.89727,-100.64725,-8.8059311
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,195,-8.1910505,86.912415,-78.5401,-8.1910505
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,196,-8.7528524,86.912415,-88.743591,-8.7528524
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,197,-9.5078325,86.931267,-101.38538,-9.5078325
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,198,-8.1056738,86.931297,-82.829163,-8.1056738
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,199,-7.8005953,86.940269,-74.355774,-7.8005953
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,200,-8.6393509,86.940269,-72.284897,-8.6393509
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,201,-8.8071127,86.974236,-79.393257,-8.8071127
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,202,-6.4964647,86.974243,-82.895866,-6.4964647
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,203,-5.8744221,34.245075,-73.961639,-5.8744221
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,204,-6.5562415,34.296059,-78.841888,-6.5562415
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,73,-6.1549516,64.964836,-64.233131,-6.1549516
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,74,-8.4006252,65.694069,-91.317245,-8.4006252
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,75,-7.1167789,65.694099,-87.800758,-7.1167789
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,76,-7.2218113,65.694107,-70.308708,-7.2218113
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,77,-9.2691603,65.69416,-92.394707,-9.2691603
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,78,-7.1360927,65.797836,-69.211708,-7.1360927
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,79,-6.9968419,67.728973,-77.820282,-6.9968419
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,80,-6.6857319,67.729515,-82.565514,-6.6857319
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,81,-6.0883079,67.730141,-63.185837,-6.0883079
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,82,-8.2492666,67.731056,-80.052376,-8.2492666
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,83,-7.1483035,67.732285,-76.803673,-7.1483035
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,84,-8.8088427,67.737701,-88.800011,-8.8088427
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,13,-6.5615449,80.455376,-86.60675,-6.5615449
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,14,-8.1118689,80.455383,-92.978073,-8.1118689
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,15,-7.5979805,80.510384,-108.27831,-7.5979805
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,16,-7.6771135,80.510391,-96.028091,-7.6771135
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,17,-8.2187529,86.762543,-121.41924,-8.2187529
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,18,-7.1490769,86.76255,-95.628197,-7.1490769
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,19,-7.5685225,86.77224,-71.107193,-7.5685225
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,20,-7.3427572,86.772255,-81.663445,-7.3427572
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,21,-8.5763187,86.775642,-82.659103,-8.5763187
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,22,-8.1489334,86.77565,-80.798004,-8.1489334
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,23,-8.1810865,86.785423,-74.989151,-8.1810865
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,24,-8.7116385,86.785423,-89.597221,-8.7116385
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,25,-6.9610057,86.87709,-77.321915,-6.9610057
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,26,-8.8084497,86.877098,-74.827362,-8.8084497
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,27,-8.0604944,86.878517,-77.482132,-8.0604944
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,28,-7.9675512,86.878578,-67.21917,-7.9675512
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,29,-8.3108597,86.889145,-71.234055,-8.3108597
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,30,-7.7724643,86.889153,-78.623016,-7.7724643
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,31,-9.0642376,86.890579,-87.300461,-9.0642376
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,32,-8.2842331,86.89061,-83.684349,-8.2842331
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,33,-8.1792469,81.035606,-89.292229,-8.1792469
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,34,-5.8113647,81.035606,-77.744926,-5.8113647
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,35,-6.2532773,81.039902,-78.343864,-6.2532773
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,36,-7.1453381,81.039902,-70.579041,-7.1453381
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,37,-7.0648489,81.121956,-85.41066,-7.0648489
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,38,-7.5927739,81.121979,-78.444237,-7.5927739
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,39,-8.2544956,81.133575,-116.20091,-8.2544956
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,40,-6.9837518,81.165382,-82.953911,-6.9837518
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,41,-7.9179983,81.165382,-82.599617,-7.9179983
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,42,-7.5744233,81.170868,-90.041061,-7.5744233
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,43,-5.9957829,81.170883,-106.21336,-5.9957829
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,44,-8.2283726,81.241455,-114.61109,-8.2283726
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,45,-7.0602956,81.241463,-87.505272,-7.0602956
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,46,-8.3113499,81.254593,-85.44487,-8.3113499
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,47,-7.1577616,81.254608,-65.111053,-7.1577616
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,48,-5.7735281,87.190422,-93.309158,-5.7735281
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,61,-6.7032967,90.206314,-68.715096,-6.7032967
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,62,-8.0060978,90.206322,-97.001915,-8.0060978
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,63,-8.3541145,90.227402,-76.683968,-8.3541145
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,64,-7.5861959,90.227417,-86.948647,-7.5861959
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,65,-7.4675717,90.271423,-81.353386,-7.4675717
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,66,-8.0520039,90.271431,-93.339409,-8.0520039
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,67,-7.3649149,90.281769,-96.066238,-7.3649149
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,68,-6.971077,90.281769,-78.298691,-6.971077
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,69,-8.9407196,64.909569,-95.593414,-8.9407196
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,70,-6.7387824,64.909576,-75.291016,-6.7387824
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,71,-7.550427,64.910835,-75.315857,-7.550427
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,72,-7.3848405,64.910866,-75.491966,-7.3848405
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1,-8.1524849,80.215004,-78.998497,-8.1524849
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,2,-6.239038,80.215012,-70.483902,-6.239038
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,3,-6.3667226,80.254639,-86.645042,-6.3667226
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,4,-7.8773518,80.254646,-82.684158,-7.8773518
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,5,-8.3110199,80.287086,-100.97366,-8.3110199
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,6,-6.9711175,80.287094,-98.401764,-6.9711175
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,7,-8.0387297,80.341988,-71.966164,-8.0387297
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,8,-8.2453384,80.341988,-106.21157,-8.2453384
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,9,-6.9632745,80.384094,-76.610138,-6.9632745
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,10,-5.7731628,80.384094,-94.346146,-5.7731628
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,11,-9.44874,80.423843,-96.326012,-9.44874
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,12,-6.7819176,80.423843,-79.680138,-6.7819176
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,301,-5.3031659,39.183483,-79.153954,-5.3031659
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,302,-5.4131284,39.31427,-85.347633,-5.4131284
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,303,-8.9735308,88.980835,-89.115669,-8.9735308
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,304,-10.486457,88.980858,-113.37134,-10.486457
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,305,-8.1472569,89.015045,-85.797012,-8.1472569
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,306,-10.161623,89.015053,-103.12591,-10.161623
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,307,-9.6476307,89.015388,-109.91226,-9.6476307
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,308,-9.9153166,89.015442,-110.75723,-9.9153166
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,309,-6.7015138,89.015808,-76.211693,-6.7015138
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,310,-7.0968599,89.015907,-81.464569,-7.0968599
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,311,-8.4410973,89.037651,-70.496063,-8.4410973
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,312,-9.3667622,89.050308,-86.524147,-9.3667622
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,325,-3.5491822,66.581711,-73.355301,-3.5491822
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,326,-3.8817985,66.982338,-71.676056,-3.8817985
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,327,-2.9100225,66.982353,-30.054033,-2.9100225
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,328,-3.3028038,66.99218,-87.011581,-3.3028038
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,329,-3.7907829,66.99221,-75.493843,-3.7907829
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,330,-3.1225615,67.051521,-51.171192,-3.1225615
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,331,-6.373064,67.053276,-66.170105,-6.373064
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,332,-2.8872492,67.05336,-34.813942,-2.8872492
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,333,-3.8303351,67.059631,-57.074699,-3.8303351
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,334,-3.44115,67.059631,-63.507153,-3.44115
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,335,-4.0717034,67.081985,-68.246788,-4.0717034
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,336,-2.8899019,67.08213,-37.641739,-2.8899019
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,313,-8.5215998,89.050316,-97.652191,-8.5215998
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,314,-8.4723883,89.054817,-81.440445,-8.4723883
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,315,-6.3193755,89.054832,-95.322495,-6.3193755
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,316,-6.6660447,89.077446,-84.434776,-6.6660447
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,317,-8.5778913,89.077454,-83.197723,-8.5778913
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,318,-2.7172146,66.378067,-18.015951,-2.7172146
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,319,-3.42874,66.37809,-50.646229,-3.42874
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,320,-3.3784008,66.456841,-61.883194,-3.3784008
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,321,-2.5313716,66.456848,-42.803761,-2.5313716
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,322,-2.8573062,66.518677,-39.826015,-2.8573062
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,323,-5.4960241,66.518684,-64.30925,-5.4960241
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,324,-3.8176689,66.581688,-58.7104,-3.8176689
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,337,-2.9525731,67.131454,-47.723358,-2.9525731
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,338,-2.540591,67.146248,-48.481728,-2.540591
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,339,-4.0186491,67.146347,-74.314018,-4.0186491
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,340,-2.5751441,67.595779,-55.908142,-2.5751441
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,341,-3.2713535,67.595779,-67.544701,-3.2713535
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,342,-3.4315896,67.656784,-74.622032,-3.4315896
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,343,-3.3387012,67.669823,-32.6716,-3.3387012
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,344,-3.9049449,67.669823,-66.397026,-3.9049449
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,345,-4.724658,67.732048,-77.264381,-4.724658
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,346,-2.405704,67.732056,-28.095697,-2.405704
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,347,-3.3336139,67.745689,-70.514732,-3.3336139
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,348,-3.2190092,67.787247,-70.147369,-3.2190092
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,361,-2.4042375,68.089928,-38.660736,-2.4042375
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,362,-4.5575976,68.13427,-68.248924,-4.5575976
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,363,-5.3787761,68.134277,-69.036797,-5.3787761
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,364,-4.2012763,68.164223,-72.371918,-4.2012763
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,365,-3.5556288,68.16423,-68.39183,-3.5556288
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,366,-2.8224435,68.168282,-31.818769,-2.8224435
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,367,-2.9511421,68.16832,-24.006937,-2.9511421
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,368,-2.718972,68.233208,-76.524139,-2.718972
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,369,-2.9287379,68.453979,-32.830864,-2.9287379
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,370,-5.6611099,68.453987,-82.072563,-5.6611099
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,371,-3.8546634,68.461388,-74.818855,-3.8546634
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,372,-6.7455401,68.461403,-80.108025,-6.7455401
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,349,-2.9636652,67.787338,-71.507034,-2.9636652
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,350,-2.8912041,67.846306,-56.179268,-2.8912041
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,351,-2.9990191,67.865761,-86.142128,-2.9990191
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,352,-3.5707653,67.918068,-42.401901,-3.5707653
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,353,-2.9996145,67.918098,-65.664253,-2.9996145
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,354,-3.9220951,67.942802,-58.961128,-3.9220951
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,355,-2.1698554,68.009415,-39.281837,-2.1698554
