mol,rseq,mseq,S,E_conf,E_place,E_score1
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2839,-12.92089,99.060379,-61.524902,-12.92089
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2840,-12.236468,99.060883,-35.409832,-12.236468
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2841,-11.708968,99.06089,-53.557072,-11.708968
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2842,-12.917068,99.06176,-49.789497,-12.917068
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2843,-12.200996,99.06176,-71.167473,-12.200996
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2844,-12.82153,99.062309,-54.206585,-12.82153
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2785,-8.8345346,129.35287,-35.799004,-8.8345346
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2786,-10.295266,129.35995,-49.791573,-10.295266
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2787,-10.903469,129.35997,-42.182343,-10.903469
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2788,-9.3625126,129.36403,-41.397938,-9.3625126
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2789,-10.523234,129.36534,-49.101025,-10.523234
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2790,-9.1377249,129.36813,-41.776012,-9.1377249
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2791,-9.6832361,129.37994,-43.943695,-9.6832361
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2792,-9.0404787,129.38284,-28.13376,-9.0404787
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2793,-9.0202732,95.867325,-68.880577,-9.0202732
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2794,-9.0889835,95.867332,-49.653851,-9.0889835
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2795,-9.4080973,95.869118,-64.00589,-9.4080973
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2796,-8.9052277,95.869125,-56.27459,-8.9052277
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2845,-11.945436,99.062332,-78.256508,-11.945436
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2846,-11.484289,99.144043,-70.907127,-11.484289
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2847,-12.587234,99.144043,-57.536716,-12.587234
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2848,-12.413396,99.144638,-73.167381,-12.413396
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2849,-11.975517,99.144691,-43.316898,-11.975517
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2850,-12.844865,69.172585,-57.103035,-12.844865
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2851,-12.457116,69.173416,-91.049835,-12.457116
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2852,-12.503225,69.173508,-86.906708,-12.503225
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2853,-13.026508,69.173531,-89.479294,-13.026508
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2854,-12.513628,69.173714,-67.787552,-12.513628
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2855,-11.993989,69.174179,-45.843864,-11.993989
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2856,-11.993594,69.175301,-71.411713,-11.993594
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2881,-11.65902,81.350838,-75.651604,-11.65902
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2882,-11.648554,81.350945,-59.159908,-11.648554
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2883,-12.546713,81.350945,-63.095657,-12.546713
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2884,-12.550335,81.363632,-37.405521,-12.550335
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2885,-11.576034,81.363647,-62.386604,-11.576034
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2886,-12.966946,114.84346,-100.2134,-12.966946
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2887,-13.056955,114.84346,-93.423134,-13.056955
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2888,-13.159719,114.86831,-60.951969,-13.159719
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2889,-13.100135,114.89371,-86.184761,-13.100135
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2890,-12.98087,114.89371,-54.316818,-12.98087
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2891,-12.506039,114.90173,-104.93949,-12.506039
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2892,-13.026031,114.90174,-85.937798,-13.026031
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2893,-12.559072,114.91042,-74.586571,-12.559072
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2894,-12.55068,114.91044,-47.448757,-12.55068
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2895,-13.022363,114.92625,-98.017487,-13.022363
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2896,-13.235762,114.92626,-86.318886,-13.235762
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2897,-13.200974,114.94935,-89.704231,-13.200974
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2898,-13.392274,114.94936,-91.897598,-13.392274
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2899,-11.889007,114.95394,-62.008419,-11.889007
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2900,-13.506474,114.95395,-79.080833,-13.506474
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2901,-12.3569,114.95741,-71.315689,-12.3569
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2902,-13.522918,114.95741,-64.816315,-13.522918
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2903,-12.057611,114.97016,-81.092522,-12.057611
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2904,-13.271013,114.97017,-74.509628,-13.271013
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2905,-14.015948,114.97534,-66.218536,-14.015948
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2906,-12.67216,114.97535,-97.20974,-12.67216
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2907,-12.902992,114.98264,-62.794147,-12.902992
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2908,-12.062666,114.99348,-95.094185,-12.062666
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2909,-12.46678,114.99349,-97.607597,-12.46678
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2910,-15.084746,115.00445,-83.480728,-15.084746
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2911,-12.930914,115.00445,-66.285172,-12.930914
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2912,-12.613863,115.01334,-78.871223,-12.613863
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2913,-12.742122,115.01334,-89.019386,-12.742122
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2914,-13.466566,115.02345,-55.999512,-13.466566
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2915,-12.275701,115.02345,-82.065697,-12.275701
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2916,-13.637315,115.28519,-72.276047,-13.637315
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2917,-12.981532,115.2852,-67.308868,-12.981532
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2918,-13.186263,115.30752,-71.397865,-13.186263
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2919,-12.956634,115.30759,-99.867294,-12.956634
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2920,-14.042042,115.30863,-115.63768,-14.042042
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2921,-13.598653,115.30865,-94.904144,-13.598653
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2922,-12.583686,115.33287,-82.150642,-12.583686
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2923,-11.747948,115.33287,-72.67218,-11.747948
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2924,-13.483978,115.34433,-101.40791,-13.483978
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2925,-12.918067,115.34435,-104.51469,-12.918067
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2926,-14.29978,115.36743,-86.688965,-14.29978
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2927,-13.332641,115.36743,-95.017441,-13.332641
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2928,-12.054966,115.36791,-91.869843,-12.054966
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2929,-12.272229,115.36793,-51.234859,-12.272229
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2930,-13.750582,115.38243,-84.107506,-13.750582
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2931,-13.139558,115.38245,-102.11577,-13.139558
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2932,-12.717604,115.39286,-98.024918,-12.717604
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2933,-12.412613,115.39287,-71.624847,-12.412613
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2934,-13.051512,115.40682,-97.466003,-13.051512
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2935,-12.972563,115.40748,-74.792023,-12.972563
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2936,-13.38623,115.40749,-103.62748,-13.38623
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2937,-13.509103,115.41099,-80.887131,-13.509103
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2938,-12.517622,115.411,-94.851227,-12.517622
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2939,-12.875487,115.43554,-83.720833,-12.875487
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2940,-13.89124,115.4357,-96.609848,-13.89124
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2941,-14.255404,115.43612,-86.768242,-14.255404
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2942,-12.568885,115.43615,-76.61676,-12.568885
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2943,-12.618381,115.4643,-83.339508,-12.618381
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2944,-12.913892,115.46432,-81.481926,-12.913892
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2945,-13.851363,125.70796,-101.85432,-13.851363
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2946,-12.085054,125.85764,-97.51857,-12.085054
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2947,-14.031228,125.89886,-113.70212,-14.031228
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2948,-12.289697,125.8999,-103.04552,-12.289697
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2949,-12.348511,125.98701,-59.009338,-12.348511
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2950,-12.664433,126.10897,-65.293091,-12.664433
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2951,-11.343332,126.16624,-82.518486,-11.343332
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2952,-11.753689,126.21177,-43.901413,-11.753689
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2953,-12.273595,126.21626,-72.966423,-12.273595
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2954,-13.625221,126.22313,-76.683319,-13.625221
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2955,-11.773787,126.32521,-76.675583,-11.773787
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2956,-12.576447,126.37221,-102.51521,-12.576447
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2957,-11.173042,126.39362,-63.110085,-11.173042
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2958,-11.042066,126.39365,-72.733498,-11.042066
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2959,-12.573738,126.39423,-87.596497,-12.573738
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2960,-12.195445,126.41843,-77.835587,-12.195445
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2961,-13.888022,126.42709,-96.639977,-13.888022
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2962,-12.319675,126.43504,-93.864807,-12.319675
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2963,-12.197248,126.44735,-75.198471,-12.197248
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2964,-12.083714,126.44735,-83.19133,-12.083714
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2965,-14.910742,126.45084,-112.44582,-14.910742
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2966,-12.069588,126.47289,-87.022774,-12.069588
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2967,-11.688981,126.47292,-68.575073,-11.688981
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2968,-13.851187,126.47598,-87.684525,-13.851187
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2969,-12.434328,126.51485,-95.005966,-12.434328
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2970,-12.518763,126.53101,-71.968933,-12.518763
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2971,-13.139155,126.53102,-94.066734,-13.139155
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2972,-12.308297,126.53367,-69.40863,-12.308297
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2973,-13.411771,126.53371,-89.869102,-13.411771
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2974,-11.435448,126.55341,-81.017036,-11.435448
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2975,-11.654214,126.57102,-67.466682,-11.654214
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2976,-11.075225,126.58749,-89.536446,-11.075225
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2977,-11.043996,126.60073,-39.725769,-11.043996
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2978,-8.8674469,126.62073,-13.208359,-8.8674469
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2979,-8.8698893,126.62077,-52.053726,-8.8698893
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2980,-8.5355215,126.64299,-107.83027,-8.5355215
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2981,-8.9643726,126.65569,5.4695458,-8.9643726
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2982,-10.655908,126.71571,-68.5019,-10.655908
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2983,-10.1167,126.72748,-79.318092,-10.1167
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2984,-9.7901545,126.74268,-8.0160036,-9.7901545
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2985,-11.051693,126.80498,-123.37724,-11.051693
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2986,-9.7091608,126.80783,-89.421371,-9.7091608
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2987,-8.0797224,126.8124,-42.184917,-8.0797224
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2988,-10.600556,126.85535,-43.573193,-10.600556
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2989,-12.030888,126.85576,-83.194275,-12.030888
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2990,-12.27651,126.88487,-96.924133,-12.27651
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2991,-12.508218,126.93789,-57.664875,-12.508218
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2992,-12.0328,126.97368,-80.633049,-12.0328
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2993,-11.852181,126.97636,-67.553146,-11.852181
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2994,-12.190581,126.97652,-70.692589,-12.190581
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2995,-9.9589043,127.0247,-46.590847,-9.9589043
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2996,-11.911897,127.02476,-72.127197,-11.911897
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2997,-12.046698,127.06695,-80.903725,-12.046698
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2998,-11.631439,127.09081,-95.959953,-11.631439
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2999,-12.570395,127.09379,-75.172119,-12.570395
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3000,-10.462056,127.19122,-43.221519,-10.462056
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3025,-13.965837,127.50652,-97.013893,-13.965837
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3026,-11.881819,127.51772,-61.556313,-11.881819
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3027,-11.71949,127.52415,-80.646637,-11.71949
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3028,-12.473127,127.53149,-95.54541,-12.473127
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3029,-10.562269,127.5953,-46.196308,-10.562269
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3030,-11.247226,127.5953,-30.086466,-11.247226
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3031,-10.61241,127.60445,-63.22308,-10.61241
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3032,-10.958258,127.65277,-55.930416,-10.958258
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,3033,-11.497272,127.67402,-48.929798,-11.497272
