mol,rseq,mseq,S,E_conf,E_place,E_score1
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,826,-7.5782008,87.856415,-84.303528,-7.5782008
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,827,-6.9619622,87.856422,-80.279068,-6.9619622
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,828,-7.0658593,88.112358,-73.452301,-7.0658593
O(c1c(c2c(nc(cc2)C(O)=O)cc1C)C)c1cc(C(C)C)c(O)cc1,1,829,-6.1075296,88.112366,-73.858528,-6.1075296
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,830,-3.8082197,38.535027,-59.671646,-3.8082197
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,831,-4.2923369,38.535072,-63.849377,-4.2923369
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,832,-2.9499524,38.672924,-41.784924,-2.9499524
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,833,-4.0782132,38.89772,-64.71769,-4.0782132
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,834,-3.4153707,38.897762,-18.807449,-3.4153707
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,835,-3.2996879,39.145535,-84.425941,-3.2996879
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,836,-5.1236019,39.441753,-82.301071,-5.1236019
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,837,-5.4959126,39.538857,-60.199284,-5.4959126
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,838,-2.8222864,39.538876,-33.545189,-2.8222864
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,839,-6.4563632,39.549667,-82.292419,-6.4563632
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,840,-5.9823098,39.549671,-70.871788,-5.9823098
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,673,-4.8149981,94.294983,-30.400499,-4.8149981
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,674,-3.2355824,94.435188,-40.98362,-3.2355824
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,675,-3.2264056,94.602325,-59.126423,-3.2264056
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,676,-3.0339131,94.602333,-49.062988,-3.0339131
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,677,-2.3729014,95.264046,-29.112059,-2.3729014
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,678,-2.439127,95.343048,-34.323124,-2.439127
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,679,-2.6417813,95.343613,-58.51012,-2.6417813
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,680,-2.4100523,95.377121,-18.996252,-2.4100523
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,681,-3.3614404,95.601562,-48.587612,-3.3614404
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,682,-2.7505188,95.601578,-43.417915,-2.7505188
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,683,-2.6953804,95.611153,-60.247959,-2.6953804
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,684,-2.315582,95.613564,-26.35005,-2.315582
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,853,-3.4842281,39.840874,-57.690945,-3.4842281
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,854,-5.0015078,39.848747,-70.514328,-5.0015078
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,855,-6.8977127,39.848789,-77.7686,-6.8977127
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,856,-3.2017734,39.858891,-62.726154,-3.2017734
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,857,-3.6656508,39.878525,-68.775322,-3.6656508
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,858,-2.6564527,39.930744,-30.704136,-2.6564527
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,859,-4.8900156,39.930744,-76.953003,-4.8900156
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,860,-7.1924071,39.964729,-77.075073,-7.1924071
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,861,-3.6100514,39.977062,-75.512344,-3.6100514
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,862,-4.1811795,40.00264,-71.054398,-4.1811795
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,863,-7.4966145,40.025864,-70.085632,-7.4966145
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,864,-5.1809568,40.025879,-75.777657,-5.1809568
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,841,-4.1812615,39.576607,-68.902611,-4.1812615
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,842,-5.7173615,39.576622,-65.859955,-5.7173615
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,843,-4.2650576,39.629036,-85.349548,-4.2650576
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,844,-3.8957219,39.629051,-52.48074,-3.8957219
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,845,-5.3221169,39.684052,-73.915848,-5.3221169
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,846,-5.5947089,39.684055,-62.429974,-5.5947089
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,847,-5.3745193,39.731537,-69.010414,-5.3745193
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,848,-5.9200597,39.731541,-81.705162,-5.9200597
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,849,-6.7973933,39.790188,-94.51963,-6.7973933
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,850,-5.0916166,39.790195,-79.66996,-5.0916166
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,851,-3.7752557,39.810261,-68.008209,-3.7752557
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,852,-2.9976196,39.810261,-76.850685,-2.9976196
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,685,-2.4436328,95.638107,-54.302174,-2.4436328
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,686,-2.494559,95.849731,-59.11676,-2.494559
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,687,-2.731159,95.849892,-42.93462,-2.731159
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,688,-3.385169,95.888786,-70.656929,-3.385169
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,689,-2.7786784,95.959457,-46.761772,-2.7786784
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,690,-3.6759174,95.959457,-34.809444,-3.6759174
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,691,-2.6905296,96.114334,-52.277332,-2.6905296
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,692,-2.9208701,96.15274,-40.785374,-2.9208701
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,693,-1.7716599,96.15274,-44.843571,-1.7716599
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,694,-3.5047457,96.193611,-49.655098,-3.5047457
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,695,-3.4955389,96.239136,-53.152721,-3.4955389
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,696,-3.254319,96.239143,-44.732384,-3.254319
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,697,-2.6573009,96.2668,-60.631001,-2.6573009
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,698,-2.9143121,96.266838,-46.160278,-2.9143121
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,699,-2.4295747,96.293221,-39.163597,-2.4295747
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,700,-3.6301627,96.423576,-51.787777,-3.6301627
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,701,-2.3333502,96.598381,-54.630688,-2.3333502
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,702,-2.8246641,96.608711,-50.478539,-2.8246641
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,703,-2.2647533,96.663666,-47.002449,-2.2647533
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,704,-2.9840925,96.690674,-33.496861,-2.9840925
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,705,-3.6296751,96.698204,-56.918983,-3.6296751
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,706,-2.1066418,96.846306,-30.976135,-2.1066418
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,707,-3.3447337,96.846405,-58.497589,-3.3447337
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,708,-4.510242,96.889023,-60.860825,-4.510242
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,757,-2.4527063,99.220032,-44.325245,-2.4527063
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,758,-3.0664487,99.220078,-30.447094,-3.0664487
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,759,-2.690212,99.281326,-46.464321,-2.690212
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,760,-2.6952851,99.282066,-50.06739,-2.6952851
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,761,-2.8095679,99.350906,-46.107716,-2.8095679
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,762,-1.7261152,99.355675,-50.997593,-1.7261152
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,763,-2.5625916,99.355728,-62.074055,-2.5625916
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,764,-3.097405,99.364021,-53.537365,-3.097405
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,765,-3.1668127,99.391785,-57.53833,-3.1668127
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,766,-2.6451356,99.402504,-71.181374,-2.6451356
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,767,-5.796339,68.590118,-98.475479,-5.796339
Clc1cc(NCC(O)=O)cc(Cl)c1OC1=NNC(=O)C(=C1)C(C)C,1,768,-6.6864448,68.590141,-87.867836,-6.6864448
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,709,-4.3210993,96.906586,-47.78643,-4.3210993
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,710,-3.147697,96.922096,-46.336159,-3.147697
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,711,-2.1784344,97.014709,-44.640331,-2.1784344
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,712,-2.6628881,97.142067,-41.468899,-2.6628881
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,713,-3.2790875,97.175095,-54.943779,-3.2790875
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,714,-2.8682244,97.24852,-37.622234,-2.8682244
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,715,-2.0982661,97.319092,-39.760166,-2.0982661
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,716,-2.3434336,97.396935,-36.73933,-2.3434336
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,717,-3.2124312,97.441902,-86.718346,-3.2124312
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,718,-3.7781746,97.463478,-32.817867,-3.7781746
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,719,-2.4584644,97.529152,-79.640808,-2.4584644
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,720,-2.8053634,97.52932,-33.50787,-2.8053634
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,721,-2.2620716,97.727058,-55.894245,-2.2620716
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,722,-3.3681936,97.776375,-27.807346,-3.3681936
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,723,-2.9796875,97.776382,-56.987091,-2.9796875
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,724,-3.0863223,98.042488,-53.768528,-3.0863223
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,725,-2.6187694,98.04718,-42.226662,-2.6187694
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,726,-3.0402243,98.145584,-45.429756,-3.0402243
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,727,-3.1712692,98.159004,-56.957714,-3.1712692
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,728,-3.621526,98.171288,-52.845139,-3.621526
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,729,-3.4535475,98.171318,-39.13562,-3.4535475
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,730,-3.8662457,98.250877,-37.659748,-3.8662457
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,731,-3.2762346,98.250893,-45.764927,-3.2762346
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,732,-2.4122617,98.277031,-34.418781,-2.4122617
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,733,-2.8912175,98.317604,-51.787823,-2.8912175
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,734,-2.0787959,98.320229,-35.43264,-2.0787959
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,735,-4.3996801,98.358856,-109.59155,-4.3996801
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,736,-3.6423688,98.384056,-62.218864,-3.6423688
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,737,-3.5687084,98.391472,-49.035141,-3.5687084
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,738,-3.6903245,98.391487,-45.709663,-3.6903245
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,739,-3.4252307,98.393707,-65.127785,-3.4252307
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,740,-3.4565086,98.393959,-54.056503,-3.4565086
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,741,-3.5298457,98.480827,-27.805189,-3.5298457
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,742,-2.9033813,98.483589,-29.677891,-2.9033813
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,743,-2.7339213,98.483597,-69.548706,-2.7339213
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,744,-3.5090685,98.537094,-46.546318,-3.5090685
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,745,-2.1827655,98.620674,-26.399261,-2.1827655
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,746,-3.0262861,98.620697,-40.634438,-3.0262861
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,747,-3.2672703,98.72023,-66.644669,-3.2672703
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,748,-6.7489295,98.720322,-113.80343,-6.7489295
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,749,-2.5457523,98.843872,-31.125607,-2.5457523
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,750,-2.637794,98.843872,-68.709152,-2.637794
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,751,-3.2189255,99.033669,-46.562641,-3.2189255
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,752,-1.6864429,99.033966,-42.192196,-1.6864429
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,753,-3.694782,99.096764,-45.381413,-3.694782
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,754,-2.9940827,99.103043,-44.726631,-2.9940827
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,755,-3.0809996,99.10305,-47.433907,-3.0809996
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,756,-3.9957001,99.17144,-61.937496,-3.9957001
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,937,-5.1259322,74.037201,-51.500175,-5.1259322
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,938,-3.4574344,74.116524,-55.4286,-3.4574344
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,939,-7.6871285,74.116531,-81.487404,-7.6871285
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,940,-8.2257557,74.433647,-88.883133,-8.2257557
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,941,-8.0699596,74.433647,-83.119949,-8.0699596
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,942,-7.674305,74.455688,-84.251801,-7.674305
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,943,-6.3676395,75.303246,-63.230324,-6.3676395
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,944,-5.7050791,75.643654,-69.37468,-5.7050791
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,945,-4.3628983,75.756042,-55.401493,-4.3628983
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,946,-6.9425478,75.829544,-59.292885,-6.9425478
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,947,-3.4751573,75.829544,-71.87114,-3.4751573
Clc1cc(cc(Cl)c1Oc1cc(-c2ccccc2)c(O)cc1)CC(O)=O,1,948,-5.3898325,76.005615,-82.2677,-5.3898325
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,865,-5.1608372,40.047688,-57.514847,-5.1608372
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,866,-6.0451407,40.047691,-94.2761,-6.0451407
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,867,-4.9963536,40.06023,-70.170403,-4.9963536
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,868,-5.5577221,40.060234,-70.83799,-5.5577221
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,869,-6.4575839,40.101818,-91.567589,-6.4575839
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,870,-5.8963761,40.10186,-78.739021,-5.8963761
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,871,-6.3469925,40.175343,-65.548714,-6.3469925
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,872,-4.4064007,40.175419,-82.791367,-4.4064007
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,873,-6.5518236,40.189377,-88.389503,-6.5518236
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,874,-5.7959027,40.189423,-77.633835,-5.7959027
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,875,-5.7375698,40.194244,-68.318405,-5.7375698
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,876,-5.7171726,40.194248,-66.460892,-5.7171726
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,925,-6.3275189,40.851009,-75.326187,-6.3275189
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,926,-8.6400366,40.851017,-107.16435,-8.6400366
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,927,-5.1929407,40.896515,-87.902443,-5.1929407
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,928,-3.1150246,40.900852,-61.53344,-3.1150246
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCC(O)=O)c1C,1,929,-6.5248618,40.902279,-79.187508,-6.5248618
