mol,rseq,mseq,S,E_conf,E_place,E_score1
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CC(O)=O)c1C,1,500,-2.6608098,51.798279,-51.32692,-2.6608098
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CC(O)=O)c1C,1,501,-4.3136215,51.80217,-81.455292,-4.3136215
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CC(O)=O)c1C,1,502,-2.7584965,51.802174,-82.047867,-2.7584965
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CC(O)=O)c1C,1,503,-2.7641909,51.900833,-45.814648,-2.7641909
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CC(O)=O)c1C,1,504,-3.4919972,51.900852,-60.851494,-3.4919972
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,553,-6.0939898,73.93679,-123.89545,-6.0939898
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,554,-5.4152637,73.946983,-113.51083,-5.4152637
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,555,-6.062799,74.060036,-115.77536,-6.062799
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,556,-3.9727747,74.076912,-114.80158,-3.9727747
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,557,-4.9146681,74.156685,-106.87787,-4.9146681
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,558,-2.1903253,74.22142,-60.496574,-2.1903253
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,559,-8.421031,74.469101,-121.37678,-8.421031
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,560,-1.1765532,75.050369,-80.393463,-1.1765532
Ic1cc(cc(Br)c1Oc1cc(I)c(O)c(I)c1)C[C@H](N)C(O)=O,1,561,-3.5103569,76.084656,-99.907219,-3.5103569
Clc1cc(N2N=C(C#N)C(=O)NC2=O)cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C,1,562,-3.095454,80.68866,-60.583786,-3.095454
Clc1cc(N2N=C(C#N)C(=O)NC2=O)cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C,1,563,-2.4316061,80.688675,-57.406498,-2.4316061
Clc1cc(N2N=C(C#N)C(=O)NC2=O)cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C,1,564,-3.6941888,80.689621,-57.081871,-3.6941888
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,577,-1.803308,41.107468,-34.141937,-1.803308
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,578,-1.630181,41.208538,-43.032566,-1.630181
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,579,-1.989259,41.208553,-36.077442,-1.989259
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,580,-2.8341572,41.32143,-48.002918,-2.8341572
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,581,-1.2793858,41.321442,-36.702343,-1.2793858
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,582,-2.2154343,41.325752,-31.911997,-2.2154343
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,583,-2.2934577,41.325771,-52.591141,-2.2934577
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,584,-2.3873982,41.403248,-58.707321,-2.3873982
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,585,-1.0544976,41.403248,-34.854824,-1.0544976
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,586,-2.9746375,41.429825,-45.888947,-2.9746375
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,587,-1.5744456,41.440514,-45.047985,-1.5744456
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,588,-1.8733959,41.442654,-41.508305,-1.8733959
Clc1cc(N2N=C(C#N)C(=O)NC2=O)cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C,1,565,-2.2995162,80.689644,-46.008759,-2.2995162
Clc1cc(N2N=C(C#N)C(=O)NC2=O)cc(Cl)c1OC1=NN(C)C(=O)C(=C1)C(C)C,1,566,-3.011035,81.024948,-52.741032,-3.011035
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,567,-1.0898758,40.325638,-29.546936,-1.0898758
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,568,-2.0669603,40.325645,-46.960178,-2.0669603
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,569,-1.0179664,40.333847,-42.22261,-1.0179664
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,570,-2.7971251,40.333858,-56.348881,-2.7971251
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,571,-2.9168854,40.462639,-31.5345,-2.9168854
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,572,-3.4297879,40.741329,-35.321922,-3.4297879
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,573,-1.5367484,40.886528,-40.688332,-1.5367484
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,574,-2.233392,40.958073,-34.700706,-2.233392
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,575,-0.55447984,40.958076,-30.547773,-0.55447984
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,576,-2.2070141,40.983063,-34.627243,-2.2070141
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,589,-1.6037198,41.442692,-53.450577,-1.6037198
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,590,-3.4219728,41.548771,-49.933605,-3.4219728
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,591,-2.0544913,41.573986,-36.224945,-2.0544913
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,592,-2.7603316,41.581894,-39.669846,-2.7603316
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,593,-2.1047478,41.700855,-45.20414,-2.1047478
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,594,-2.6608717,41.706909,-38.068855,-2.6608717
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,595,-1.9079574,41.753441,-46.742386,-1.9079574
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,596,-2.1515112,41.774937,-29.716568,-2.1515112
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,597,-2.426975,41.903931,-49.149071,-2.426975
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,598,-2.261831,41.946331,-45.542744,-2.261831
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,599,-2.4918277,41.946365,-30.398165,-2.4918277
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,600,-2.7581801,41.988533,-48.598068,-2.7581801
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,613,-3.6654179,42.328758,-54.579865,-3.6654179
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,614,-3.0982206,42.367073,-55.289997,-3.0982206
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,615,-2.605624,42.367085,-50.495152,-2.605624
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,616,-2.1143305,42.409859,-48.940704,-2.1143305
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,617,-0.82622129,42.409912,-5.0728116,-0.82622129
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,618,-2.2053368,42.44062,-47.864719,-2.2053368
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,619,-1.0681126,42.462494,-26.615561,-1.0681126
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,620,-3.344687,42.484177,-48.113922,-3.344687
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,621,-2.528512,42.49575,-40.632427,-2.528512
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,622,-2.3915045,42.500435,-42.315411,-2.3915045
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,623,-5.1595259,42.500488,-111.56366,-5.1595259
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,624,-1.8438965,42.500744,-45.284729,-1.8438965
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,601,-2.4165971,41.999699,-44.77253,-2.4165971
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,602,-2.4483593,42.038288,-43.626884,-2.4483593
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,603,-2.3974075,42.045963,-42.140984,-2.3974075
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,604,-1.6286641,42.092762,-25.187506,-1.6286641
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,605,-2.3494887,42.129501,-45.594151,-2.3494887
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,606,-2.5500066,42.150486,-54.152836,-2.5500066
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,607,-2.6228516,42.155388,-62.768799,-2.6228516
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,608,-2.6117299,42.158646,-46.045532,-2.6117299
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,609,-0.49228987,42.250717,-36.615948,-0.49228987
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,610,-3.089936,42.2738,-46.75486,-3.089936
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,611,-3.430464,42.278019,-50.225487,-3.430464
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,612,-1.4270426,42.284187,-42.098026,-1.4270426
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,637,-2.1727891,42.68399,-61.401588,-2.1727891
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,638,-3.2794919,42.684013,-76.697006,-3.2794919
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,639,-4.4889126,42.691689,-127.96105,-4.4889126
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,640,-3.3784423,42.691753,-106.91619,-3.3784423
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,641,-3.6004159,42.695438,-64.926514,-3.6004159
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,642,-3.3155491,42.699406,-58.627552,-3.3155491
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,643,-0.96803886,42.706509,-64.880898,-0.96803886
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,644,-2.2193503,42.709492,-44.663498,-2.2193503
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,645,-2.8825719,42.719734,-40.507587,-2.8825719
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,646,-0.87482709,42.735615,-62.230709,-0.87482709
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,647,-2.1559231,42.73563,-36.952663,-2.1559231
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,648,-2.3902631,42.745045,-50.798965,-2.3902631
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,649,-3.2123699,42.746391,-37.665504,-3.2123699
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,650,-2.4588928,42.748936,-42.512463,-2.4588928
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,651,-3.0104837,42.772667,-73.106468,-3.0104837
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,652,-2.6683159,42.779804,-40.54882,-2.6683159
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,653,-2.2784398,42.78376,-25.359758,-2.2784398
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,654,-1.7725781,42.794136,-37.23769,-1.7725781
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,655,-2.3202679,42.82436,-53.464684,-2.3202679
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,656,-2.5459104,42.826946,-40.405716,-2.5459104
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,657,-2.7003064,42.826969,-43.774185,-2.7003064
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,658,-2.1520898,42.84668,-25.265505,-2.1520898
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,659,-2.9482255,42.846714,-57.650284,-2.9482255
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,660,-1.5806844,42.878567,-29.664906,-1.5806844
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,661,-2.2039921,42.89669,-26.045204,-2.2039921
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,662,-3.6011024,42.899757,-50.263859,-3.6011024
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,663,-2.9386675,42.9002,-48.627701,-2.9386675
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,664,-3.5771797,42.922527,-50.273746,-3.5771797
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,665,-2.7981908,42.933556,-53.070091,-2.7981908
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,666,-2.1057248,42.940838,-21.691814,-2.1057248
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,667,-2.9075127,93.109367,-49.206688,-2.9075127
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,668,-3.1846318,93.864304,-57.951557,-3.1846318
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,669,-2.6424162,94.032715,-38.010056,-2.6424162
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,670,-2.8905067,94.033463,-50.37339,-2.8905067
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,671,-0.99568367,94.033546,-54.000443,-0.99568367
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,672,-2.2272282,94.102661,-35.10331,-2.2272282
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,673,-1.4268588,94.294983,-35.075188,-1.4268588
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,674,-2.2700262,94.435188,-62.895916,-2.2700262
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,675,-2.0205882,94.602325,-43.874992,-2.0205882
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,676,-2.5987682,94.602333,-44.475857,-2.5987682
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,677,-2.0636353,95.264046,-63.74398,-2.0636353
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,678,-2.025898,95.343048,-55.446186,-2.025898
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,679,-0.39714554,95.343613,-21.567543,-0.39714554
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,680,-3.3450534,95.377121,-48.256699,-3.3450534
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,681,-2.755219,95.601562,-40.950287,-2.755219
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,682,-2.3624561,95.601578,-43.433804,-2.3624561
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,683,-1.1315564,95.611153,-55.510967,-1.1315564
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,684,-1.9091883,95.613564,-47.976589,-1.9091883
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,625,-1.9796455,42.500759,-45.400494,-1.9796455
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,626,-2.0045485,42.52803,-26.52816,-2.0045485
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,627,-1.3268116,42.532227,-42.301178,-1.3268116
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,628,-2.2231939,42.532307,-38.898018,-2.2231939
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,629,-0.61505014,42.543922,-24.855106,-0.61505014
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,630,-1.4230654,42.588497,-46.584106,-1.4230654
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,631,-1.9856395,42.607059,-51.53986,-1.9856395
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,632,-3.0179632,42.60751,-46.338066,-3.0179632
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,633,-1.5969973,42.610683,-36.781143,-1.5969973
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,634,-2.9370785,42.638943,-44.008785,-2.9370785
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,635,-2.1143661,42.638943,-93.502846,-2.1143661
Oc1ccc(cc1C(C)C)Cn1c2c(cccc2)c(CCCCC(O)=O)c1C,1,636,-1.8104874,42.652508,-29.510817,-1.8104874
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,685,-1.2770224,95.638107,-61.010529,-1.2770224
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,686,-3.1237195,95.849731,-69.223549,-3.1237195
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,687,-1.185469,95.849892,-31.337856,-1.185469
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,688,-2.7072508,95.888786,-50.124249,-2.7072508
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,689,-1.6385292,95.959457,-43.192806,-1.6385292
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,690,-0.82404584,95.959457,-30.253092,-0.82404584
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,691,-2.3884134,96.114334,-36.74427,-2.3884134
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,692,-1.4373468,96.15274,-37.279518,-1.4373468
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,693,-1.198855,96.15274,-45.113995,-1.198855
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,694,-0.69102395,96.193611,-40.34174,-0.69102395
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,695,-1.434154,96.239136,-41.71207,-1.434154
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,696,-2.3525984,96.239143,-52.988407,-2.3525984
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,697,-0.3326951,96.2668,-36.51783,-0.3326951
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,698,-2.4427829,96.266838,-54.192505,-2.4427829
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,699,-2.0047491,96.293221,-51.260086,-2.0047491
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,700,-2.5789156,96.423576,-29.434135,-2.5789156
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,701,-2.1872964,96.598381,-53.611385,-2.1872964
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,702,-2.8799803,96.608711,-60.694778,-2.8799803
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,703,-3.3648067,96.663666,-44.246578,-3.3648067
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,704,0.49638143,96.690674,-40.457684,0.49638143
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,705,-1.7090443,96.698204,-23.210106,-1.7090443
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,706,-1.6079865,96.846306,-35.693645,-1.6079865
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,707,-0.41399807,96.846405,-38.056492,-0.41399807
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,708,-2.4847145,96.889023,-46.090317,-2.4847145
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,709,-1.6697024,96.906586,-52.211063,-1.6697024
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,710,-1.5289075,96.922096,-45.910179,-1.5289075
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,711,-2.274823,97.014709,-45.631603,-2.274823
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,712,-3.0345116,97.142067,-42.786774,-3.0345116
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,713,-0.7418465,97.175095,-34.745888,-0.7418465
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,714,-3.1737101,97.24852,-48.222931,-3.1737101
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,715,-1.9101639,97.319092,-30.445892,-1.9101639
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,716,-3.4886217,97.396935,-57.170605,-3.4886217
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,717,-3.3532336,97.441902,-37.978405,-3.3532336
Clc1cc(cc(Cl)c1Oc1cc(C(=O)NCC(c2ccccc2)c2ccccc2)c(O)cc1)CC(O)=O,1,718,-1.2514675,97.463478,-59.565567,-1.2514675
