mol,rseq,mseq,S,E_conf,E_place,E_score1
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1833,-26.205402,44.45451,-39.484219,-26.205402
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1834,-26.23068,44.659111,-66.006729,-26.23068
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1835,-25.546148,44.659149,-73.458572,-25.546148
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1836,-23.753614,44.722431,-75.404831,-23.753614
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1837,-23.915024,44.722435,-91.081245,-23.915024
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1838,-22.396273,44.731682,-75.769943,-22.396273
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1839,-22.092873,44.736172,-77.315376,-22.092873
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1840,-20.059813,44.742176,-22.723083,-20.059813
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1841,-22.014906,44.742229,-38.085789,-22.014906
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1842,-27.771292,44.742535,-80.102249,-27.771292
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1843,-25.776976,44.742546,-74.282738,-25.776976
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1844,-26.253973,44.766712,-60.250221,-26.253973
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1845,-27.086447,44.766716,-50.104507,-27.086447
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1846,-26.217033,44.799747,-69.779213,-26.217033
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1847,-25.729177,44.799755,-51.119316,-25.729177
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1848,-25.882631,44.803734,-62.484341,-25.882631
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1849,-26.108879,44.803825,-74.395142,-26.108879
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1850,-25.903482,44.809361,-62.997795,-25.903482
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1851,-26.242682,44.809387,-52.830746,-26.242682
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1852,-25.647289,44.828331,-43.073692,-25.647289
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1853,-25.077766,44.926773,-62.121208,-25.077766
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1854,-25.585682,44.933216,-79.131645,-25.585682
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1855,-25.458281,44.947731,-77.569901,-25.458281
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1856,-27.084568,44.947788,-44.88443,-27.084568
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1857,-24.969381,44.982071,-92.533745,-24.969381
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1858,-26.01453,44.982105,-81.738701,-26.01453
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1859,-22.157631,44.98502,-56.689827,-22.157631
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1860,-26.537006,45.056267,-66.493454,-26.537006
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1861,-26.45924,45.056267,-45.065437,-26.45924
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1862,-25.188192,45.12862,-50.481197,-25.188192
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1863,-27.099812,45.203175,-86.42395,-27.099812
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1864,-25.675554,45.288616,-76.279968,-25.675554
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1865,-25.731567,45.288647,-49.0443,-25.731567
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1866,-20.547096,45.384628,-28.426218,-20.547096
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1867,-21.410667,45.384632,-37.711082,-21.410667
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1868,-23.633358,45.393082,-74.901062,-23.633358
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1869,-26.362389,45.438217,-67.010887,-26.362389
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1870,-23.258402,45.472645,-53.722797,-23.258402
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1871,-26.975025,45.472675,-53.184517,-26.975025
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1872,-23.369183,45.475178,-77.768356,-23.369183
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1873,-26.313663,45.665085,-68.298569,-26.313663
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1874,-25.296743,45.665092,-62.346642,-25.296743
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1875,-27.257151,45.721016,-76.93116,-27.257151
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1876,-26.473608,45.838676,-47.743675,-26.473608
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1877,-24.819859,46.164761,-42.055882,-24.819859
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1878,-24.456841,46.170929,-44.139038,-24.456841
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1879,-25.274218,46.526089,-59.009102,-25.274218
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1880,-25.535137,46.526257,-67.325035,-25.535137
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1881,-26.445236,46.707138,-32.602665,-26.445236
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1882,-27.509998,46.707157,-65.244781,-27.509998
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1883,-26.719614,46.776894,-68.88604,-26.719614
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1884,-27.703846,46.819458,-86.073776,-27.703846
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1885,-26.889402,46.994438,-53.214729,-26.889402
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1886,-27.269859,47.100765,-47.522091,-27.269859
Brc1ccccc1S(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,1887,-26.984396,47.100788,-82.790718,-26.984396
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1888,-24.979692,130.92599,6.1710739,-24.979692
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1889,-25.598829,131.18407,27.108089,-25.598829
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1890,-25.591461,131.53008,-31.335936,-25.591461
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1891,-31.593199,132.83612,-98.45153,-31.593199
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1892,-31.760567,133.0285,-15.767053,-31.760567
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1893,-32.18816,133.33215,1.8753471,-32.18816
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1894,-32.830544,133.53932,-22.568853,-32.830544
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1895,-30.952496,133.64536,8.5377083,-30.952496
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1896,-24.35804,133.65004,-33.618214,-24.35804
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1933,-28.985245,54.680248,-92.032715,-28.985245
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1934,-27.064415,54.680267,-70.829002,-27.064415
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1935,-27.101648,54.852146,-55.722855,-27.101648
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1936,-25.425835,54.8522,-49.349331,-25.425835
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1937,-26.301765,55.061234,-72.729317,-26.301765
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1938,-24.614555,55.061234,-57.459484,-24.614555
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1939,-25.943729,55.069061,-68.182785,-25.943729
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1940,-26.545404,55.069069,-77.048546,-26.545404
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1941,-27.48591,55.109768,-92.587921,-27.48591
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1942,-27.249729,55.109772,-63.465176,-27.249729
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1943,-25.742516,55.157799,-81.009796,-25.742516
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1944,-25.117783,55.15786,-55.141109,-25.117783
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1957,-26.748066,55.931568,-71.233124,-26.748066
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1958,-26.417953,56.231232,-77.091827,-26.417953
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1959,-27.185268,56.231232,-78.738525,-27.185268
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1960,-26.017563,56.234371,-66.803085,-26.017563
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1961,-25.633554,56.234383,-83.72522,-25.633554
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1962,-25.170891,56.239803,-66.522133,-25.170891
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1963,-23.538652,56.268932,-45.701275,-23.538652
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1964,-27.155941,56.328594,-91.819489,-27.155941
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1965,-28.169291,56.458546,-84.956894,-28.169291
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1966,-25.743093,56.45858,-80.01123,-25.743093
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1967,-27.433207,56.59132,-56.098961,-27.433207
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1968,-25.109953,56.591381,-31.79796,-25.109953
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1945,-27.960684,55.593807,-63.813828,-27.960684
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1946,-25.530968,55.593811,-56.002342,-25.530968
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1947,-25.133329,55.654476,-62.508919,-25.133329
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1948,-25.074911,55.654491,-62.994957,-25.074911
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1949,-26.029276,55.704174,-94.54882,-26.029276
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1950,-26.514353,55.704189,-84.230186,-26.514353
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1951,-25.004652,55.736904,-54.157722,-25.004652
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1952,-24.232409,55.736912,-62.206669,-24.232409
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1953,-26.564457,55.780949,-81.158302,-26.564457
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1954,-27.621504,55.867737,-53.191978,-27.621504
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1955,-28.357918,55.867764,-88.741241,-28.357918
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1956,-25.18597,55.931564,-60.338188,-25.18597
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1969,-25.639429,56.598408,-67.971199,-25.639429
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1970,-27.344366,56.62711,-91.442482,-27.344366
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1971,-22.936497,56.658478,-67.349686,-22.936497
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1972,-23.552635,56.978794,-55.05035,-23.552635
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1973,-22.594986,56.978806,-66.36158,-22.594986
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1974,-22.293667,57.742931,-60.374599,-22.293667
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1975,-23.184193,57.798645,-50.316158,-23.184193
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1976,-23.272194,57.798691,-39.285725,-23.272194
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1977,-24.146269,60.514576,-38.908951,-24.146269
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1978,-23.562412,60.597382,-48.217083,-23.562412
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1979,-23.322815,60.597382,-69.57933,-23.322815
FC(F)(F)c1onc(n1)-c1cc(C)c(OCCCc2onc(c2)C)c(c1)C,1,1980,-21.770201,61.340958,-34.67688,-21.770201
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1897,-27.411921,133.74454,12.227074,-27.411921
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1898,-29.285326,133.77061,-7.1670747,-29.285326
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1899,-31.691931,133.82269,-47.553047,-31.691931
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1900,-29.392704,133.83325,-55.074123,-29.392704
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1901,-22.530491,133.89078,-28.712086,-22.530491
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1902,-30.887596,133.93539,-80.493904,-30.887596
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1903,-30.051487,133.951,-65.37336,-30.051487
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1904,-31.276329,133.99046,-12.780496,-31.276329
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1905,-23.113827,134.13443,17.889038,-23.113827
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1906,-30.206923,134.43646,-36.997799,-30.206923
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1907,-23.359337,134.64172,-23.333549,-23.359337
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1908,-27.668734,134.66589,-76.405731,-27.668734
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1909,-30.113716,134.84435,-22.418175,-30.113716
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1910,-23.468052,134.93108,-16.249569,-23.468052
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1911,-28.587294,135.04509,-23.575283,-28.587294
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1912,-29.74971,135.21025,-34.223,-29.74971
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1913,-30.613831,135.30112,-66.543465,-30.613831
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1914,-31.775684,135.30623,19.589437,-31.775684
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1915,-30.809008,135.45827,-87.881363,-30.809008
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1916,-31.572678,135.47319,12.941858,-31.572678
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1917,-31.732216,135.56483,-22.379396,-31.732216
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1918,-30.801155,135.69519,-2.3401325,-30.801155
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1919,-28.502773,135.84221,-35.86237,-28.502773
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1920,-31.564722,135.88821,-105.17633,-31.564722
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1981,-29.388111,86.925125,-60.33157,-29.388111
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1982,-27.711002,86.925148,-39.930199,-27.711002
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1983,-25.199478,88.27813,-70.386459,-25.199478
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1984,-25.020666,88.27813,-83.669342,-25.020666
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1985,-23.89105,89.251801,-52.673584,-23.89105
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1986,-25.528671,89.251801,-91.503151,-25.528671
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1987,-28.558119,91.033539,-69.264954,-28.558119
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1988,-30.427113,91.033554,-37.3088,-30.427113
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1989,-25.582355,92.387695,-69.601784,-25.582355
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1990,-24.836826,92.387711,-74.57222,-24.836826
Clc1cccc(OC=2c3n(C=CC=2)c(nn3)C23CCC(F)(CC2)CC3)c1C,1,1991,-24.737373,93.428642,-58.297028,-24.737373
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)NCc1ccc(OC)cc1)C,1,1992,-24.06093,107.27387,18.279482,-24.06093
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1921,-30.652088,136.05797,-21.007544,-30.652088
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1922,-31.000599,136.2314,19.686594,-31.000599
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1923,-31.773348,136.25276,-76.020683,-31.773348
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1924,-29.807659,136.43546,-88.320297,-29.807659
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1925,-27.244974,136.46214,-25.021803,-27.244974
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1926,-29.394497,136.51511,-67.513527,-29.394497
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1927,-26.507189,136.55954,-28.692331,-26.507189
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1928,-29.144182,136.57271,-47.085075,-29.144182
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1929,-31.668688,136.64883,-55.955051,-31.668688
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1930,-23.362312,136.70073,9.3454304,-23.362312
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1931,-31.245745,137.01291,-63.405811,-31.245745
Fc1ccc(cc1)[C@]1(CN(C[C@H]1c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)C(=O)C1CCN(CC1)C(=O)C(=O)N)C,1,1932,-29.290503,137.12125,-97.679199,-29.290503
