mol,rseq,mseq,S,E_conf,E_place,E_score1
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,8264,-12.548496,125.73396,-51.811382,-12.548496
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,8265,-12.59991,126.08084,-60.198975,-12.59991
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,8266,-13.967054,126.08092,-80.944557,-13.967054
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,8267,-14.221343,126.08161,-104.77734,-14.221343
S(=O)(=O)(c1nnn(c1C)-c1cc(C)c(cc1OC)C(=O)C)c1ccc(cc1)C(C)(C)C,1,8268,-13.653969,126.11471,-109.60432,-13.653969
Clc1cc(-c2[nH]c(S(=O)(=O)c3ccc(cc3)C(C)(C)C)c(n2)C)c(OC)cc1,1,8281,-10.187554,65.197182,-57.653908,-10.187554
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8282,-11.194465,101.93552,-71.249519,-11.194465
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8283,-12.84282,102.18219,-53.696163,-12.84282
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8284,-13.328426,102.317,-74.478844,-13.328426
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8285,-11.787921,102.34376,-51.91748,-11.787921
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8286,-11.863709,102.53307,-75.16391,-11.863709
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8287,-11.668685,102.54695,-103.57144,-11.668685
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8288,-10.548931,102.55785,-64.732323,-10.548931
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8289,-11.315322,102.56792,-83.662193,-11.315322
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8290,-11.777196,102.80833,-90.479431,-11.777196
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8291,-11.53898,102.85017,-72.125443,-11.53898
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8292,-13.755602,102.85986,-95.236023,-13.755602
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8293,-11.783241,102.87959,-74.945412,-11.783241
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8294,-10.771157,103.01801,-51.363907,-10.771157
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8295,-11.042541,103.02552,-56.132309,-11.042541
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8296,-11.822018,103.10388,-90.467224,-11.822018
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8297,-11.039086,103.11546,-78.840881,-11.039086
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8298,-11.679707,103.1758,-97.111198,-11.679707
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8299,-11.295047,103.17969,-69.856636,-11.295047
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8300,-11.661709,103.25385,-86.842201,-11.661709
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8301,-11.345769,103.34429,-55.412209,-11.345769
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8302,-11.95648,103.38035,-77.176941,-11.95648
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8303,-11.335138,103.48533,-84.65023,-11.335138
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8304,-12.476139,103.62018,-101.76666,-12.476139
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8305,-12.518849,103.67779,-102.67816,-12.518849
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8306,-11.669876,103.68275,-60.372272,-11.669876
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8307,-12.650405,103.68492,-82.748924,-12.650405
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8308,-10.179316,103.7533,-74.278442,-10.179316
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8309,-12.252192,103.79842,-39.340115,-12.252192
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8310,-11.26335,103.84724,-49.717422,-11.26335
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8311,-10.577415,103.8744,-82.240837,-10.577415
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8312,-11.657839,103.92613,-103.07275,-11.657839
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8313,-10.406227,104.06818,-44.4454,-10.406227
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8314,-11.275517,104.16656,-46.093864,-11.275517
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8315,-12.510953,104.36146,-80.751167,-12.510953
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8316,-12.040943,104.54823,-85.7966,-12.040943
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8329,-11.929318,103.81674,-44.56369,-11.929318
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8330,-12.503159,103.8168,-89.44928,-12.503159
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8331,-12.713162,103.81798,-81.829613,-12.713162
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8332,-12.545882,103.81802,-49.991779,-12.545882
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8333,-11.766262,104.57393,-75.197456,-11.766262
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8334,-11.744454,104.57401,-95.685043,-11.744454
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8335,-11.743006,104.57653,-79.720078,-11.743006
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8336,-11.515824,104.57654,-74.638115,-11.515824
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8337,-11.59636,104.70829,-77.425087,-11.59636
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8338,-10.913614,104.7084,-59.974602,-10.913614
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8339,-11.339847,104.72037,-84.581085,-11.339847
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8340,-10.519368,104.72039,-66.766258,-10.519368
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8317,-12.080822,104.658,-80.219666,-12.080822
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8318,-13.208464,106.18658,-74.705978,-13.208464
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8319,-12.080683,106.80839,-68.857468,-12.080683
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8320,-12.484938,107.11026,-61.498928,-12.484938
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8321,-13.11345,107.64945,-61.936966,-13.11345
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8322,-13.311156,107.84035,-81.309128,-13.311156
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8323,-12.894875,108.25272,-84.978241,-12.894875
S(=O)(=O)([C@@]1(CCNC1)c1ccc(cc1)C(O)(C(F)(F)F)C(F)(F)F)c1ccc(F)cc1,1,8324,-12.48457,108.91404,-75.138443,-12.48457
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8325,-11.387128,103.28169,-86.272491,-11.387128
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8326,-10.911643,103.28169,-76.893127,-10.911643
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8327,-10.456331,103.28293,-84.569756,-10.456331
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8328,-11.236938,103.28295,-94.674751,-11.236938
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8341,-11.903936,105.11932,-72.935341,-11.903936
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8342,-12.876475,105.15793,-62.009827,-12.876475
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8343,-11.5097,105.15795,-63.789959,-11.5097
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8344,-11.577689,105.15961,-68.780655,-11.577689
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8345,-12.193369,105.15965,-67.337608,-12.193369
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8346,-11.048101,105.34787,-44.832474,-11.048101
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8347,-13.318965,105.8162,-91.226944,-13.318965
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8348,-11.95522,105.81826,-63.765121,-11.95522
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8349,-13.755633,105.81831,-95.507301,-13.755633
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8350,-11.677865,106.53207,-97.089264,-11.677865
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8351,-11.433434,106.53402,-81.009583,-11.433434
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8352,-11.526088,106.53403,-93.345848,-11.526088
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8353,-11.235806,106.62498,-79.723839,-11.235806
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8354,-11.204605,107.13295,-71.694374,-11.204605
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8355,-13.085044,107.13368,-80.648964,-13.085044
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8356,-11.127894,107.32008,-55.012409,-11.127894
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8357,-11.330369,107.32097,-73.494881,-11.330369
S(=O)(=O)(c1nnn(c1C)-c1cc(F)ccc1OC)c1ccc(cc1)C(C)(C)C,1,8358,-11.602588,107.32098,-75.206856,-11.602588
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8359,-10.731242,-2.2412791,-57.882965,-10.731242
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8360,-10.828349,-2.0711303,-65.325409,-10.828349
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8361,-11.686348,-1.7797993,-59.026131,-11.686348
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8362,-11.992126,-1.7518837,-71.251526,-11.992126
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8363,-13.015664,-1.6678942,-66.109467,-13.015664
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8364,-11.552274,-1.3538684,-54.34623,-11.552274
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8365,-9.5752611,-1.2805889,-86.825378,-9.5752611
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8366,-9.2427731,-1.1111183,-76.417091,-9.2427731
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8367,-9.40417,-0.8153885,-30.793266,-9.40417
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8368,-9.2504063,-0.79008275,-59.867134,-9.2504063
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8369,-10.676967,-0.5032236,-47.915257,-10.676967
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8370,-8.7195072,-0.49209738,-36.796978,-8.7195072
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8371,-10.638847,-0.4103401,-91.032265,-10.638847
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8372,-8.3782587,-0.40204129,-58.287323,-8.3782587
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8373,-8.5774126,-0.28358677,-34.813354,-8.5774126
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8374,-9.9361992,-0.081088513,-80.790901,-9.9361992
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8375,-10.683368,0.02138819,-71.6371,-10.683368
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8376,-8.5171709,0.06761761,-25.179722,-8.5171709
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8377,-12.705254,0.21757591,-57.075172,-12.705254
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8378,-12.897693,0.27209368,-66.106926,-12.897693
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8379,-11.716405,0.33524492,-83.565216,-11.716405
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8380,-11.945536,0.33583769,-59.271248,-11.945536
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8381,-12.08473,0.34286487,-48.101673,-12.08473
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8382,-11.274861,0.35413995,-57.620823,-11.274861
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8383,-11.558216,0.37725374,-63.947548,-11.558216
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8384,-12.940784,0.38060391,-62.704384,-12.940784
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8385,-12.315475,0.44319716,-81.810532,-12.315475
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8386,-11.152059,0.45945042,-63.987629,-11.152059
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8387,-12.017703,0.49898383,-85.999741,-12.017703
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8388,-11.971578,0.53453547,-41.388527,-11.971578
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8401,-12.901562,1.1276906,-60.359261,-12.901562
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8402,-14.11095,1.2788407,-93.454224,-14.11095
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8403,-11.865401,1.341228,-73.778557,-11.865401
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8404,-11.935586,1.4581779,-60.890358,-11.935586
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8405,-11.596087,1.486659,-47.494366,-11.596087
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8406,-13.22731,1.5078598,-47.770592,-13.22731
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8407,-13.604182,1.6319479,-113.59001,-13.604182
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8408,-11.331737,1.8838775,-47.782543,-11.331737
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8409,-10.565072,2.0187755,-38.039944,-10.565072
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8410,-11.625039,2.0509756,-47.531376,-11.625039
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8411,-11.592667,2.1244097,-66.34906,-11.592667
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8412,-11.813337,2.1569602,-61.124504,-11.813337
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8413,-12.468107,2.2194743,-87.637138,-12.468107
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8414,-12.031783,2.2425044,-53.570919,-12.031783
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8415,-11.069378,2.2631509,-75.792534,-11.069378
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8416,-12.202092,2.2739434,-65.825577,-12.202092
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8417,-12.332638,2.308923,-43.42345,-12.332638
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8418,-11.736504,2.3696699,-50.893192,-11.736504
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8419,-10.979675,2.370537,-37.613331,-10.979675
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8420,-12.17078,2.3773866,-47.356888,-12.17078
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8421,-11.599833,2.4678867,-50.378845,-11.599833
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8422,-10.882514,2.4904866,-47.315544,-10.882514
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8423,-10.613643,2.7111132,-50.931553,-10.613643
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8424,-11.000854,2.8483021,-64.004204,-11.000854
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8389,-12.541835,0.54973495,-33.477482,-12.541835
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8390,-13.611121,0.59219831,-87.728912,-13.611121
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8391,-11.734933,0.60149097,-48.001289,-11.734933
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8392,-11.224341,0.66924816,-51.672237,-11.224341
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8393,-11.235579,0.6882019,-76.913116,-11.235579
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8394,-11.071683,0.76861095,-27.876648,-11.071683
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8395,-11.847525,0.77198076,-25.334595,-11.847525
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8396,-11.382037,0.80986363,-82.329262,-11.382037
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8397,-11.464577,0.85315657,-59.992355,-11.464577
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8398,-11.548496,0.9081766,-62.730942,-11.548496
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8399,-12.653276,1.0273724,-76.237869,-12.653276
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8400,-13.61039,1.0964562,-85.029114,-13.61039
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8425,-11.394872,2.880291,-56.530193,-11.394872
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8426,-12.365912,2.9382961,-64.346947,-12.365912
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8427,-10.983144,3.3336315,-86.144875,-10.983144
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8428,-11.350214,3.3853419,-47.225525,-11.350214
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8429,-11.271893,3.4020331,-45.949547,-11.271893
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8430,-11.755283,3.4880772,-79.661133,-11.755283
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8431,-10.453189,3.5184932,-36.434719,-10.453189
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8432,-11.952488,3.6135492,-110.19937,-11.952488
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8433,-10.945683,3.6709607,-55.112923,-10.945683
s1cc(nc1)NS(=O)(=O)c1c(F)cc(N[C@@H](C)c2cc(ccc2F)C#N)cc1F,1,8434,-12.025183,3.7318003,-68.640259,-12.025183
