mol,rseq,mseq,S,E_conf,E_place,E_score1
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9875,-3.5820086,85.857376,-60.196289,-3.5820086
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9876,-6.9934487,85.892693,-77.046806,-6.9934487
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9829,-2.8775027,141.218,-27.462168,-2.8775027
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9830,-2.6133471,141.24094,-33.254627,-2.6133471
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9831,-3.0568385,141.25821,-70.809982,-3.0568385
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9832,-2.8287072,141.30756,-40.086975,-2.8287072
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9833,-3.0006344,141.31961,-51.635773,-3.0006344
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9834,-2.8319755,141.37039,-36.263622,-2.8319755
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9835,-2.4310377,141.40414,-29.520245,-2.4310377
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9836,-2.9954829,141.51692,-49.703419,-2.9954829
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9837,-2.2301118,141.55986,-8.3240566,-2.2301118
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9838,-3.1635509,141.56741,-50.168392,-3.1635509
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9839,-3.0396445,141.57468,-37.866333,-3.0396445
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9840,-2.6849287,141.58492,-67.432014,-2.6849287
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9853,-2.7779293,141.89911,-47.360645,-2.7779293
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9854,-3.4446187,141.90987,-62.362343,-3.4446187
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9855,-3.2563877,141.95511,-67.521721,-3.2563877
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9856,-2.4523661,141.97551,-39.333397,-2.4523661
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9857,-3.3295639,83.469597,-87.682121,-3.3295639
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9858,-8.5846539,83.836166,-107.81818,-8.5846539
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9859,-5.329226,83.911102,-94.018082,-5.329226
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9860,-3.0856264,84.614738,-49.371197,-3.0856264
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9861,-3.9412432,84.739769,-41.983551,-3.9412432
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9862,-3.11099,84.881668,-58.649269,-3.11099
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9863,-5.1690693,85.215111,-88.702728,-5.1690693
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9864,-2.5339487,85.22567,-30.429136,-2.5339487
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9877,-5.348186,85.902664,-73.968033,-5.348186
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9878,-3.2829556,85.956627,-63.62606,-3.2829556
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9879,-5.8159747,86.008789,-92.596474,-5.8159747
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9880,-3.9330089,86.019119,-65.616653,-3.9330089
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9881,-3.959681,86.021454,-43.886147,-3.959681
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9882,-2.4756393,86.139214,-30.312933,-2.4756393
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9883,-5.5552816,86.148117,-84.794922,-5.5552816
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9884,-2.4984663,86.167381,-39.391003,-2.4984663
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9885,-4.2534056,86.172112,-63.476791,-4.2534056
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9886,-3.9522812,86.224472,-62.42448,-3.9522812
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9887,-2.8184512,86.248764,-32.459782,-2.8184512
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9888,-8.0749044,86.304138,-88.102242,-8.0749044
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9889,-5.0122833,86.36161,-73.238388,-5.0122833
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9890,-2.6989653,86.39315,-56.86142,-2.6989653
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9891,-3.0931885,86.439034,-65.218948,-3.0931885
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9892,-3.0087762,86.446838,-74.160896,-3.0087762
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9893,-3.7025552,86.470604,-77.322701,-3.7025552
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9894,-4.6298037,86.475365,-77.158432,-4.6298037
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9895,-3.0225105,86.529305,-47.562553,-3.0225105
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9896,-3.1479769,86.552483,-68.157799,-3.1479769
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9897,-3.0983522,86.611877,-57.876827,-3.0983522
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9898,-3.5364537,86.635025,-62.762592,-3.5364537
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9899,-3.2693324,86.692619,-58.765003,-3.2693324
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9900,-3.552609,86.702484,-58.818241,-3.552609
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9841,-3.247072,141.60393,-35.181549,-3.247072
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9842,-3.5237556,141.63391,-70.049599,-3.5237556
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9843,-2.9362361,141.69753,-43.254948,-2.9362361
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9844,-3.2749183,141.72098,-55.10989,-3.2749183
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9845,-3.0611358,141.74529,-45.413303,-3.0611358
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9846,-2.8953056,141.7562,-67.272156,-2.8953056
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9847,-3.3360946,141.77126,-65.755066,-3.3360946
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9848,-3.3793912,141.85464,-61.276016,-3.3793912
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9849,-2.6861982,141.88933,-64.933022,-2.6861982
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9850,-2.8378708,141.89452,-67.814308,-2.8378708
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9851,-2.8649247,141.89516,-44.789612,-2.8649247
FC(F)(F)c1cc(cc(c1)C(F)(F)F)[C@H]1OC(=O)N2[C@H]1CC[C@H]2c1cc(ccc1-c1cc(ccc1OC)[C@H]1CCC(=O)N[C@@H]1C)C(F)(F)F,1,9852,-2.9775479,141.89606,-25.280832,-2.9775479
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9901,-3.1965377,86.747498,-62.058739,-3.1965377
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9902,-3.1609011,86.789246,-35.239525,-3.1609011
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9903,-2.9587541,86.816666,-83.402847,-2.9587541
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9904,-3.5594871,86.82148,-74.692802,-3.5594871
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9905,-5.908215,86.826752,-96.692253,-5.908215
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9906,-4.3715897,86.864845,-55.575848,-4.3715897
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9907,-3.2451825,86.866638,-33.870842,-3.2451825
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9908,-4.3926153,86.898148,-80.81591,-4.3926153
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9909,-3.2353213,86.922272,-58.441429,-3.2353213
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9910,-7.4013181,87.029144,-79.219429,-7.4013181
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9911,-2.5334549,87.057007,-55.999947,-2.5334549
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9912,-3.9374788,87.061913,-77.546791,-3.9374788
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9913,-2.5770075,87.08136,-63.445686,-2.5770075
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9914,-3.478827,87.101364,-69.61039,-3.478827
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9915,-2.8103764,87.176651,-81.423683,-2.8103764
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9916,-2.5948052,87.181007,-35.300747,-2.5948052
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9917,-2.9752786,87.192352,-60.135181,-2.9752786
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9918,-2.9747982,87.192513,-35.12788,-2.9747982
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9919,-4.0244675,87.220169,-46.263638,-4.0244675
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9920,-5.3813219,87.263588,-103.90147,-5.3813219
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9921,-2.856704,87.285034,-44.134018,-2.856704
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9922,-2.9843786,87.318718,-65.81633,-2.9843786
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9923,-2.848805,87.325554,-25.323265,-2.848805
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9924,-4.8633528,87.39238,-73.674202,-4.8633528
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9925,-3.0320845,87.439171,-32.65443,-3.0320845
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9926,-3.6447623,87.469208,-57.093506,-3.6447623
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9927,-3.3292575,87.473152,-53.399353,-3.3292575
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9928,-2.9956853,87.495712,-59.319942,-2.9956853
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9929,-5.6088829,87.65432,-90.322517,-5.6088829
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9930,-3.4153533,87.713478,-48.899155,-3.4153533
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9931,-3.1946449,87.764038,-63.287277,-3.1946449
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9932,-6.7595263,87.777779,-85.676598,-6.7595263
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9933,-3.4890957,87.874992,-78.798416,-3.4890957
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9934,-5.5990639,87.880974,-85.263092,-5.5990639
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9935,-4.3001771,87.88327,-73.695663,-4.3001771
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9936,-6.4091182,87.932159,-76.711777,-6.4091182
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9937,-3.0269754,87.954025,-40.154564,-3.0269754
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9938,-4.7279572,88.019341,-71.450897,-4.7279572
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9939,-3.1036229,88.021004,-93.504143,-3.1036229
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9940,-3.3216829,88.092407,-35.938011,-3.3216829
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9941,-3.755055,88.198639,-60.805595,-3.755055
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9942,-4.3376813,88.203484,-77.691544,-4.3376813
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9943,-3.3467309,88.267464,-59.516075,-3.3467309
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9944,-6.4481421,88.27047,-60.798183,-6.4481421
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9945,-3.5949104,88.307266,-50.858967,-3.5949104
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9946,-5.0881472,88.313713,-67.946487,-5.0881472
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9947,-3.4380662,88.354355,-42.853905,-3.4380662
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9948,-3.459213,88.372513,-52.686104,-3.459213
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9949,-3.8624928,88.414581,-72.41082,-3.8624928
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9950,-5.2862411,88.43885,-80.922073,-5.2862411
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9951,-4.5595384,88.450233,-54.073513,-4.5595384
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9952,-5.8501358,88.487717,-76.060204,-5.8501358
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9953,-3.5835941,88.497955,-60.772861,-3.5835941
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9954,-2.8541982,88.502754,-44.901211,-2.8541982
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9955,-4.1553645,88.535316,-74.360924,-4.1553645
S1c2cc(ccc2N(S(=O)(=O)c2ccc(F)cc2)CC1CC(=O)N)C(O)(C(F)(F)F)C(F)(F)F,1,9956,-3.0682731,88.662659,-74.393829,-3.0682731
S(=O)(=O)(c1nnn(-c2cc(ccc2OC)C)c1N)c1ccc(cc1)C(C)(C)C,1,9957,-3.3663034,124.96004,-70.141823,-3.3663034
S(=O)(=O)(c1nnn(-c2cc(ccc2OC)C)c1N)c1ccc(cc1)C(C)(C)C,1,9958,-5.3456125,124.96004,-88.345535,-5.3456125
S(=O)(=O)(c1nnn(-c2cc(ccc2OC)C)c1N)c1ccc(cc1)C(C)(C)C,1,9959,-6.5942774,124.96159,-92.947487,-6.5942774
S(=O)(=O)(c1nnn(-c2cc(ccc2OC)C)c1N)c1ccc(cc1)C(C)(C)C,1,9960,-3.2984622,124.96159,-73.705162,-3.2984622
S(=O)(=O)(c1nnn(-c2cc(ccc2OC)C)c1N)c1ccc(cc1)C(C)(C)C,1,9961,-6.7097173,125.02248,-100.95206,-6.7097173
S(=O)(=O)(c1nnn(-c2cc(ccc2OC)C)c1N)c1ccc(cc1)C(C)(C)C,1,9962,-5.0579152,125.02252,-83.788345,-5.0579152
S(=O)(=O)(c1nnn(-c2cc(ccc2OC)C)c1N)c1ccc(cc1)C(C)(C)C,1,9963,-6.9998512,125.02425,-101.13361,-6.9998512
S(=O)(=O)(c1nnn(-c2cc(ccc2OC)C)c1N)c1ccc(cc1)C(C)(C)C,1,9964,-4.2695336,125.02434,-74.96389,-4.2695336
S(=O)(=O)(c1nnn(-c2cc(ccc2OC)C)c1N)c1ccc(cc1)C(C)(C)C,1,9965,-3.7948201,128.94328,-75.873108,-3.7948201
S(=O)(=O)(c1nnn(-c2cc(ccc2OC)C)c1N)c1ccc(cc1)C(C)(C)C,1,9966,-2.7742293,128.94328,-35.073235,-2.7742293
S(=O)(=O)(c1nnn(-c2cc(ccc2OC)C)c1N)c1ccc(cc1)C(C)(C)C,1,9967,-2.3756015,128.94347,-60.001987,-2.3756015
S(=O)(=O)(c1nnn(-c2cc(ccc2OC)C)c1N)c1ccc(cc1)C(C)(C)C,1,9968,-4.9437346,128.95862,-85.42289,-4.9437346
S(=O)(=O)(c1nnn(-c2cc(ccc2OC)C)c1N)c1ccc(cc1)C(C)(C)C,1,9969,-6.0481906,129.46413,-94.245689,-6.0481906
S(=O)(=O)(c1nnn(-c2cc(ccc2OC)C)c1N)c1ccc(cc1)C(C)(C)C,1,9970,-4.2652745,129.46419,-79.823517,-4.2652745
