mol,rseq,mseq,S,E_conf,E_place,E_score1
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,83,-109.59047,111.72836,-109.59047,-109.59047
S(=O)(=O)(N(CC(F)(F)F)c1ccc(cc1)C(O)(C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)F)c1ccccc1,1,84,-73.699936,111.75383,-73.699936,-73.699936
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,277,-79.767853,55.536659,-79.767853,-79.767853
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,278,-81.323433,55.536663,-81.323433,-81.323433
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,279,-90.71936,55.653137,-90.71936,-90.71936
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,280,-86.704552,55.653137,-86.704552,-86.704552
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,281,-81.884583,55.679314,-81.884583,-81.884583
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,282,-92.09436,55.753456,-92.09436,-92.09436
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,283,-95.476425,55.75346,-95.476425,-95.476425
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,284,-109.00651,55.754734,-109.00651,-109.00651
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,285,-78.233009,55.755196,-78.233009,-78.233009
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,286,-100.19397,55.755215,-100.19397,-100.19397
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,287,-86.532845,55.798012,-86.532845,-86.532845
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,288,-86.396927,55.899548,-86.396927,-86.396927
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,265,-90.144081,55.205135,-90.144081,-90.144081
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,266,-103.03321,55.205173,-103.03321,-103.03321
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,267,-82.465248,55.262749,-82.465248,-82.465248
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,268,-89.563499,55.352024,-89.563499,-89.563499
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,269,-97.734467,55.352028,-97.734467,-97.734467
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,270,-94.364151,55.38253,-94.364151,-94.364151
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,271,-73.228249,55.444969,-73.228249,-73.228249
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,272,-91.327553,55.463558,-91.327553,-91.327553
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,273,-94.845795,55.463566,-94.845795,-94.845795
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,274,-71.190018,55.513084,-71.190018,-71.190018
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,275,-81.350624,55.530754,-81.350624,-81.350624
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,276,-95.814293,55.531315,-95.814293,-95.814293
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,205,-91.889565,53.696571,-91.889565,-91.889565
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,206,-94.987793,53.696587,-94.987793,-94.987793
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,207,-86.954315,53.746822,-86.954315,-86.954315
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,208,-95.016846,53.746853,-95.016846,-95.016846
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,209,-82.62767,53.856014,-82.62767,-82.62767
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,210,-88.604118,53.862038,-88.604118,-88.604118
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,211,-79.258682,53.862064,-79.258682,-79.258682
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,212,-93.37606,53.896053,-93.37606,-93.37606
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,213,-90.005638,53.896065,-90.005638,-90.005638
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,214,-78.713539,53.912815,-78.713539,-78.713539
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,215,-95.057304,53.958942,-95.057304,-95.057304
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,216,-90.385368,53.963882,-90.385368,-90.385368
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,229,-97.655876,54.287392,-97.655876,-97.655876
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,230,-81.783424,54.287395,-81.783424,-81.783424
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,231,-104.89794,54.287903,-104.89794,-104.89794
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,232,-87.387611,54.287922,-87.387611,-87.387611
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,233,-84.105431,54.326687,-84.105431,-84.105431
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,234,-79.042282,54.326691,-79.042282,-79.042282
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,235,-111.24242,54.364189,-111.24242,-111.24242
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,236,-89.1315,54.398319,-89.1315,-89.1315
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,237,-93.895752,54.398346,-93.895752,-93.895752
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,238,-85.555336,54.399208,-85.555336,-85.555336
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,239,-86.139969,54.399212,-86.139969,-86.139969
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,240,-93.453857,54.481617,-93.453857,-93.453857
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,241,-83.911942,54.481655,-83.911942,-83.911942
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,242,-77.178917,54.496864,-77.178917,-77.178917
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,243,-80.312775,54.496864,-80.312775,-80.312775
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,244,-72.787277,54.546352,-72.787277,-72.787277
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,245,-75.077408,54.546432,-75.077408,-75.077408
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,246,-85.035606,54.554974,-85.035606,-85.035606
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,247,-85.695335,54.554981,-85.695335,-85.695335
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,248,-99.135536,54.577129,-99.135536,-99.135536
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,249,-99.485573,54.596642,-99.485573,-99.485573
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,250,-102.58884,54.659416,-102.58884,-102.58884
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,251,-90.021797,54.659439,-90.021797,-90.021797
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,252,-84.685509,54.750698,-84.685509,-84.685509
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,253,-85.755783,54.755753,-85.755783,-85.755783
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,254,-86.808151,54.755753,-86.808151,-86.808151
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,255,-98.753654,54.828213,-98.753654,-98.753654
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,256,-88.41362,54.828236,-88.41362,-88.41362
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,257,-97.392876,54.901493,-97.392876,-97.392876
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,258,-102.74918,54.949493,-102.74918,-102.74918
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,259,-102.8093,54.968121,-102.8093,-102.8093
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,260,-98.719711,54.968132,-98.719711,-98.719711
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,261,-100.03514,55.002285,-100.03514,-100.03514
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,262,-79.170631,55.062885,-79.170631,-79.170631
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,263,-89.224586,55.184875,-89.224586,-89.224586
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,264,-98.669838,55.184875,-98.669838,-98.669838
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,145,-82.542061,73.425018,-82.542061,-82.542061
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,146,-102.99734,73.431252,-102.99734,-102.99734
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,147,-94.236816,73.431274,-94.236816,-94.236816
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,148,-98.892365,73.4655,-98.892365,-98.892365
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,149,-84.159004,73.465523,-84.159004,-84.159004
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,150,-99.543266,73.496269,-99.543266,-99.543266
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,151,-79.329926,73.556213,-79.329926,-79.329926
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,152,-95.463684,73.556221,-95.463684,-95.463684
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,153,-103.88633,73.563896,-103.88633,-103.88633
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,154,-93.165115,73.583015,-93.165115,-93.165115
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,155,-92.921234,73.583023,-92.921234,-92.921234
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,156,-98.713959,73.611641,-98.713959,-98.713959
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,217,-90.932945,54.11161,-90.932945,-90.932945
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,218,-92.909859,54.11665,-92.909859,-92.909859
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,219,-87.74044,54.11665,-87.74044,-87.74044
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,220,-96.882637,54.218357,-96.882637,-96.882637
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,221,-81.078033,54.218376,-81.078033,-81.078033
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,222,-86.227104,54.242607,-86.227104,-86.227104
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,223,-104.80554,54.242607,-104.80554,-104.80554
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,224,-91.796188,54.256504,-91.796188,-91.796188
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,225,-95.401329,54.25658,-95.401329,-95.401329
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,226,-85.934921,54.257748,-85.934921,-85.934921
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,227,-83.919395,54.257786,-83.919395,-83.919395
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,228,-89.152809,54.276154,-89.152809,-89.152809
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,157,-101.84226,73.611664,-101.84226,-101.84226
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,158,-92.533569,73.648354,-92.533569,-92.533569
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,159,-80.989006,73.657112,-80.989006,-80.989006
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,160,-85.782166,73.673927,-85.782166,-85.782166
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,161,-104.64507,73.690872,-104.64507,-104.64507
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,162,-88.262032,73.69503,-88.262032,-88.262032
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,163,-90.502571,73.734619,-90.502571,-90.502571
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,164,-96.069763,73.745285,-96.069763,-96.069763
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,165,-82.335594,73.870766,-82.335594,-82.335594
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,166,-94.708885,73.870766,-94.708885,-94.708885
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,167,-106.6236,73.879021,-106.6236,-106.6236
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,168,-88.171844,73.879051,-88.171844,-88.171844
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,181,-90.71833,74.134254,-90.71833,-90.71833
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,182,-91.783821,74.134331,-91.783821,-91.783821
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,183,-83.325058,74.149254,-83.325058,-83.325058
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,184,-95.097534,74.149269,-95.097534,-95.097534
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,185,-91.875778,74.160881,-91.875778,-91.875778
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,186,-78.150932,74.160904,-78.150932,-78.150932
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,187,-84.960014,74.17115,-84.960014,-84.960014
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,188,-85.17289,74.198372,-85.17289,-85.17289
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,189,-86.845711,74.198372,-86.845711,-86.845711
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,190,-89.182709,74.235558,-89.182709,-89.182709
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,191,-106.64452,74.258499,-106.64452,-106.64452
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,192,-82.728477,74.258537,-82.728477,-82.728477
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,169,-97.693642,73.882545,-97.693642,-97.693642
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,170,-96.053764,73.99588,-96.053764,-96.053764
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,171,-93.159515,74.006905,-93.159515,-93.159515
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,172,-97.816513,74.006927,-97.816513,-97.816513
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,173,-93.520569,74.046646,-93.520569,-93.520569
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,174,-88.766335,74.046646,-88.766335,-88.766335
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,175,-81.537659,74.049904,-81.537659,-81.537659
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,176,-95.367386,74.08889,-95.367386,-95.367386
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,177,-88.364601,74.107384,-88.364601,-88.364601
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,178,-81.020279,74.107407,-81.020279,-81.020279
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,179,-91.539162,74.123344,-91.539162,-91.539162
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,180,-107.38219,74.12336,-107.38219,-107.38219
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,193,-81.327797,74.272415,-81.327797,-81.327797
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,194,-86.816422,74.272461,-86.816422,-86.816422
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,195,-101.52753,74.279388,-101.52753,-101.52753
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,196,-87.003479,74.279404,-87.003479,-87.003479
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,197,-85.256187,74.319473,-85.256187,-85.256187
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,198,-79.000816,74.319489,-79.000816,-79.000816
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,199,-98.901283,74.322525,-98.901283,-98.901283
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)Cc1ccccc1[N+](=O)[O-],1,200,-85.653946,74.328056,-85.653946,-85.653946
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,201,-86.663559,53.034641,-86.663559,-86.663559
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,202,-91.479134,53.034657,-91.479134,-91.479134
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,203,-98.828178,53.530621,-98.828178,-98.828178
Clc1ccccc1CS(=O)(=O)Nc1cc2ncn(c2cc1)Cc1ccccc1,1,204,-97.185501,53.530628,-97.185501,-97.185501
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,301,-75.846741,47.104717,-75.846741,-75.846741
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,302,-72.828346,47.104725,-72.828346,-72.828346
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,303,-71.537445,47.19569,-71.537445,-71.537445
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,304,-87.819283,47.195698,-87.819283,-87.819283
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,305,-93.183502,47.241314,-93.183502,-93.183502
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,306,-87.380836,47.241318,-87.380836,-87.380836
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,307,-77.214943,47.250504,-77.214943,-77.214943
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,308,-86.958252,47.250511,-86.958252,-86.958252
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,309,-84.324097,47.315666,-84.324097,-84.324097
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,310,-94.669281,47.673176,-94.669281,-94.669281
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,311,-91.923126,47.673187,-91.923126,-91.923126
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,312,-94.690826,47.809658,-94.690826,-94.690826
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,313,-103.06065,47.809685,-103.06065,-103.06065
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,314,-98.185303,48.40477,-98.185303,-98.185303
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,315,-85.775826,48.404793,-85.775826,-85.775826
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,316,-86.682556,48.52306,-86.682556,-86.682556
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,317,-78.718575,48.523079,-78.718575,-78.718575
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,318,-89.860809,48.611027,-89.860809,-89.860809
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,319,-91.460609,48.611027,-91.460609,-91.460609
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,320,-77.127968,48.619438,-77.127968,-77.127968
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,321,-77.510323,48.619461,-77.510323,-77.510323
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,322,-84.020103,48.687008,-84.020103,-84.020103
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,323,-90.654671,48.730408,-90.654671,-90.654671
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,324,-82.763252,48.730423,-82.763252,-82.763252
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,325,-84.642448,48.922176,-84.642448,-84.642448
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,326,-89.289948,49.045322,-89.289948,-89.289948
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,327,-84.374748,49.045338,-84.374748,-84.374748
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,328,-75.139992,49.095943,-75.139992,-75.139992
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,329,-74.00515,49.095951,-74.00515,-74.00515
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,330,-103.0219,49.285725,-103.0219,-103.0219
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,331,-100.2841,49.285736,-100.2841,-100.2841
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,332,-94.753151,49.332668,-94.753151,-94.753151
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,333,-98.430908,49.332672,-98.430908,-98.430908
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,334,-91.877701,49.373695,-91.877701,-91.877701
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,335,-78.406693,49.688351,-78.406693,-78.406693
S(=O)(=O)(Nc1cc2ncn(c2cc1)Cc1ccccc1)c1ccccc1C,1,336,-80.640633,49.688358,-80.640633,-80.640633
