mol,rseq,mseq,S,E_conf,E_place,E_score1
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,66,-11.053233,90.271431,-85.288887,-11.053233
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,67,-10.865124,90.281769,-69.513,-10.865124
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,68,-11.738139,90.281769,-63.685875,-11.738139
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,69,-13.622226,64.909569,-91.484154,-13.622226
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,70,-11.298993,64.909576,-78.895927,-11.298993
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,71,-12.766746,64.910835,-77.269386,-12.766746
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,72,-12.070827,64.910866,-88.717186,-12.070827
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,49,-11.804745,87.19043,-89.08989,-11.804745
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,50,-11.827791,87.387695,-70.095665,-11.827791
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,51,-11.231361,87.472,-69.614914,-11.231361
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,52,-11.966184,87.660782,-77.394196,-11.966184
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,53,-11.756383,87.660782,-82.496979,-11.756383
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,54,-11.299128,89.892761,-54.150322,-11.299128
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,55,-12.077703,89.892761,-59.99004,-12.077703
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,56,-11.165562,89.917259,-59.355392,-11.165562
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,57,-11.542351,89.917259,-84.933868,-11.542351
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,58,-11.317189,89.926666,-80.356194,-11.317189
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,59,-11.398225,89.951744,-63.162788,-11.398225
OC(=O)c1ccc(cc1)C(=C)c1cc2c(cc1C)C(CCC2(C)C)(C)C,1,60,-11.349113,89.951752,-73.276932,-11.349113
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,37,-13.71321,81.121956,-100.60626,-13.71321
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,38,-14.158131,81.121979,-66.868889,-14.158131
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,39,-13.765844,81.133575,-99.724762,-13.765844
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,40,-12.078032,81.165382,-65.988091,-12.078032
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,41,-12.606937,81.165382,-99.498489,-12.606937
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,42,-12.524349,81.170868,-83.984512,-12.524349
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,43,-12.450041,81.170883,-100.8442,-12.450041
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,44,-13.883008,81.241455,-77.555199,-13.883008
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,45,-13.777955,81.241463,-104.00797,-13.777955
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,46,-13.391996,81.254593,-71.983238,-13.391996
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,47,-12.799602,81.254608,-90.987366,-12.799602
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,48,-10.023613,87.190422,-98.17408,-10.023613
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,73,-12.682378,64.964836,-103.42633,-12.682378
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,74,-12.391374,65.694069,-106.575,-12.391374
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,75,-12.886121,65.694099,-93.733124,-12.886121
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,76,-12.432277,65.694107,-86.329102,-12.432277
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,77,-12.315112,65.69416,-100.53121,-12.315112
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,78,-12.676581,65.797836,-101.99873,-12.676581
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,79,-13.680919,67.728973,-87.373474,-13.680919
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,80,-12.285938,67.729515,-75.6231,-12.285938
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,81,-11.974984,67.730141,-89.730759,-11.974984
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,82,-13.277817,67.731056,-101.69225,-13.277817
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,83,-12.487288,67.732285,-68.233711,-12.487288
OC(=O)c1ccc(cc1)C#Cc1cc2N(CCC(c2cc1)(C)C)C(C)C,1,84,-13.81953,67.737701,-114.28203,-13.81953
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,193,-11.533297,86.897217,-98.767982,-11.533297
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,194,-11.8143,86.89727,-79.758797,-11.8143
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,195,-12.201355,86.912415,-81.23098,-12.201355
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,196,-12.57694,86.912415,-100.67368,-12.57694
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,197,-12.998975,86.931267,-95.710236,-12.998975
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,198,-12.127755,86.931297,-80.302597,-12.127755
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,199,-12.338996,86.940269,-92.940735,-12.338996
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,200,-13.216859,86.940269,-83.835075,-13.216859
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,201,-13.055159,86.974236,-55.972191,-13.055159
OC(=O)c1ccc(cc1)\C=C(/C)\c1cc2c(cc1)C(CCC2(C)C)(C)C,1,202,-12.332921,86.974243,-103.50743,-12.332921
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,203,-12.182437,34.245075,-80.44973,-12.182437
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,204,-11.570258,34.296059,-85.943794,-11.570258
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,25,-12.159062,86.87709,-75.779091,-12.159062
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,26,-11.977077,86.877098,-89.25,-11.977077
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,27,-12.082139,86.878517,-96.147858,-12.082139
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,28,-12.725535,86.878578,-70.953514,-12.725535
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,29,-11.702884,86.889145,-76.672562,-11.702884
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,30,-13.259489,86.889153,-93.385544,-13.259489
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,31,-12.575696,86.890579,-107.48312,-12.575696
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,32,-12.442226,86.89061,-73.950012,-12.442226
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,33,-13.570426,81.035606,-113.77502,-13.570426
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,34,-12.298965,81.035606,-84.850296,-12.298965
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,35,-12.353964,81.039902,-81.514923,-12.353964
OC(=O)c1ccc(cc1)C(=O)Nc1cc2c(cc1)C(CCC2(C)C)(C)C,1,36,-13.347464,81.039902,-88.679192,-13.347464
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,13,-12.980357,80.455376,-91.309731,-12.980357
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,14,-13.464523,80.455383,-103.92443,-13.464523
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,15,-14.005852,80.510384,-109.71316,-14.005852
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,16,-13.883792,80.510391,-108.66111,-13.883792
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,17,-12.396794,86.762543,-86.643478,-12.396794
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,18,-13.433988,86.76255,-93.243805,-13.433988
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,19,-13.285673,86.77224,-92.029449,-13.285673
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,20,-12.247091,86.772255,-98.029289,-12.247091
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,21,-12.691247,86.775642,-81.267036,-12.691247
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,22,-11.691659,86.77565,-68.290184,-11.691659
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,23,-12.369566,86.785423,-91.844536,-12.369566
OC(=O)c1ccc(cc1)/C(=C/c1cc2c(cc1)C(CCC2(C)C)(C)C)/C,1,24,-11.655505,86.785423,-79.41391,-11.655505
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,1,-13.41326,80.215004,-105.32109,-13.41326
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,2,-12.690451,80.215012,-80.998032,-12.690451
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,3,-12.783424,80.254639,-79.245018,-12.783424
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,4,-14.460276,80.254646,-103.38342,-14.460276
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,5,-12.913604,80.287086,-85.611732,-12.913604
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,6,-13.296026,80.287094,-58.819611,-13.296026
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,7,-12.662429,80.341988,-57.784603,-12.662429
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,8,-12.893542,80.341988,-93.950813,-12.893542
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,9,-13.442719,80.384094,-97.907669,-13.442719
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,10,-12.49683,80.384094,-83.625359,-12.49683
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,11,-13.147349,80.423843,-57.939419,-13.147349
OC(=O)c1ccc(NC(=O)c2cc3c(cc2)C(CCC3(C)C)(C)C)cc1,1,12,-12.153229,80.423843,-93.580215,-12.153229
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,289,-11.690416,38.335213,-71.52301,-11.690416
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,290,-11.675247,38.335239,-78.818733,-11.675247
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,291,-11.474538,38.4189,-57.259304,-11.474538
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,292,-12.098344,38.468575,-75.072708,-12.098344
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,293,-11.356887,38.532261,-73.582123,-11.356887
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,294,-11.265895,38.766422,-75.961227,-11.265895
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,295,-10.801134,38.770477,-57.416092,-10.801134
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,296,-11.591234,39.064297,-73.278229,-11.591234
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,297,-10.4484,39.064308,-52.513195,-10.4484
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,298,-11.782905,39.165955,-70.283028,-11.782905
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,299,-10.93924,39.171608,-66.409851,-10.93924
s1c(nc(OCCOCC)c1C)-c1ccc(cc1)C(O)=O,1,300,-10.168942,39.171677,-52.73027,-10.168942
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,337,-11.277231,67.131454,-80.553886,-11.277231
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,338,-9.8810234,67.146248,-72.961861,-9.8810234
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,339,-12.128996,67.146347,-73.614883,-12.128996
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,340,-11.549709,67.595779,-71.666512,-11.549709
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,341,-9.3268404,67.595779,-49.941059,-9.3268404
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,342,-10.909465,67.656784,-76.206612,-10.909465
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,343,-9.6131668,67.669823,-56.535831,-9.6131668
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,344,-10.438953,67.669823,-50.957108,-10.438953
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,345,-10.834088,67.732048,-89.271271,-10.834088
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,346,-9.8846283,67.732056,-47.899952,-9.8846283
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,347,-9.0853653,67.745689,-72.566917,-9.0853653
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,348,-9.5428419,67.787247,-65.716278,-9.5428419
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,349,-10.993849,67.787338,-78.488892,-10.993849
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,350,-10.100244,67.846306,-73.525887,-10.100244
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,351,-10.536862,67.865761,-71.831123,-10.536862
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,352,-12.168282,67.918068,-37.129333,-12.168282
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,353,-10.523615,67.918098,-55.804306,-10.523615
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,354,-9.9589481,67.942802,-71.006798,-9.9589481
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,355,-9.8793697,68.009415,-49.343758,-9.8793697
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,356,-10.2641,68.009415,-66.150421,-10.2641
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,357,-9.7405872,68.065239,-18.785957,-9.7405872
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,358,-10.66888,68.065239,-56.685429,-10.66888
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,359,-9.7604742,68.079468,-59.787495,-9.7604742
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,360,-10.487632,68.079491,-63.687019,-10.487632
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,397,-10.380774,68.976685,-51.655968,-10.380774
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,398,-11.977814,68.985962,-77.066528,-11.977814
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,399,-10.479461,68.98597,-80.063972,-10.479461
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,400,-10.995822,69.049644,-55.902115,-10.995822
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,401,-10.367763,69.049713,-72.82933,-10.367763
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,402,-10.923494,69.06002,-65.087059,-10.923494
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,403,-9.9467297,69.117607,-72.13945,-9.9467297
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,404,-11.544985,69.531204,-58.619473,-11.544985
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,405,-9.4780006,69.535072,-34.008595,-9.4780006
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,406,-11.752865,69.581985,-69.268959,-11.752865
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,407,-10.285241,69.581993,-58.940758,-10.285241
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,408,-11.378619,69.610466,-75.022697,-11.378619
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,313,-12.270537,89.050316,-84.74839,-12.270537
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,314,-14.365256,89.054817,-107.44692,-14.365256
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,315,-11.934874,89.054832,-82.014076,-11.934874
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,316,-11.909465,89.077446,-76.373383,-11.909465
s1c(nc(-c2cc3c(cc2)C(CCC3(C)C)(C)C)c1C)-c1ccc(cc1)C(O)=O,1,317,-14.177832,89.077454,-101.36449,-14.177832
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,318,-9.6723557,66.378067,-54.346748,-9.6723557
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,319,-9.9223967,66.37809,-77.575142,-9.9223967
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,320,-9.9310465,66.456841,-52.629768,-9.9310465
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,321,-9.7333755,66.456848,-45.732716,-9.7333755
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,322,-9.2210331,66.518677,-47.839085,-9.2210331
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,323,-8.6485014,66.518684,-60.322052,-8.6485014
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,324,-9.3604832,66.581688,-60.171082,-9.3604832
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,409,-11.491159,69.63694,-64.415764,-11.491159
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,410,-10.439714,69.637039,-54.864738,-10.439714
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,411,-11.711089,69.700829,-54.25885,-11.711089
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,412,-11.27586,69.700836,-46.266697,-11.27586
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,413,-11.541286,69.7033,-84.643211,-11.541286
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,414,-10.538818,69.721581,-67.770454,-10.538818
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,415,-10.490282,69.783546,-76.797806,-10.490282
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,416,-10.88348,69.846474,-51.180744,-10.88348
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,417,-9.9149017,69.91777,-38.403744,-9.9149017
O(C)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,418,-11.127698,82.372551,-98.254753,-11.127698
O(C)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,419,-11.158073,82.372551,-47.663795,-11.158073
O(C)c1cc2c(cc1/C(=C\C=C\C(=C\C(O)=O)\C)/C)C(CCC2(C)C)(C)C,1,420,-11.1337,82.375031,-63.208477,-11.1337
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,385,-10.350503,68.807365,-79.722275,-10.350503
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,386,-9.7901707,68.867287,-54.391872,-9.7901707
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,387,-10.065558,68.8797,-54.477455,-10.065558
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,388,-10.987615,68.879723,-69.76181,-10.987615
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,389,-10.435051,68.883759,-40.059464,-10.435051
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,390,-10.869026,68.89782,-64.174316,-10.869026
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,391,-10.686939,68.907639,-91.825432,-10.686939
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,392,-11.430256,68.945709,-75.546707,-11.430256
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,393,-9.6817255,68.960579,-57.520073,-9.6817255
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,394,-9.82971,68.96283,-73.796539,-9.82971
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,395,-10.152209,68.976486,-34.048931,-10.152209
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,396,-9.8286572,68.976509,-24.520281,-9.8286572
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,325,-9.9162512,66.581711,-60.380886,-9.9162512
OC(=O)\C=C(\C=C\CC1(CC1)c1cc(cc(c1)C(C)(C)C)C(C)(C)C)/C,1,326,-10.715856,66.982338,-70.753799,-10.715856
