mol,rseq,mseq,S,E_conf,E_place,E_score1
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2746,-4.8764253,128.93846,-44.426842,-4.8764253
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2747,-5.7171755,128.95885,-35.623592,-5.7171755
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2748,-4.1702695,128.97621,-106.75547,-4.1702695
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2725,-5.3221431,128.60995,-75.225555,-5.3221431
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2726,-4.2130251,128.63066,-79.24453,-4.2130251
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2727,-6.5385814,128.65427,-97.107773,-6.5385814
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2728,-5.2399292,128.65695,-107.73137,-5.2399292
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2729,-5.4850612,128.66603,-67.183113,-5.4850612
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2730,-5.1034303,128.72247,-97.818016,-5.1034303
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2731,-7.5193419,128.73247,-69.662643,-7.5193419
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2732,-4.5373001,128.75209,-69.772644,-4.5373001
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2733,-3.8544326,128.77324,-43.690105,-3.8544326
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2734,-4.9331207,128.77666,-97.838478,-4.9331207
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2735,-4.5973401,128.77679,-44.580067,-4.5973401
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2736,-5.3297677,128.77731,-48.684155,-5.3297677
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2845,-6.705411,99.062332,-71.589912,-6.705411
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2846,-4.395812,99.144043,-60.355324,-4.395812
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2847,-5.3477969,99.144043,-85.921539,-5.3477969
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2848,-5.5084519,99.144638,-55.277882,-5.5084519
O(C(=O)c1cc2c(N(CCC2(C)C)C(C)C)cc1)c1ccc(cc1)C(OCC)=O,1,2849,-3.5393341,99.144691,-38.716068,-3.5393341
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2850,-9.1832304,69.172585,-94.455925,-9.1832304
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2851,-8.9264803,69.173416,-103.3273,-8.9264803
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2852,-8.4658813,69.173508,-106.94701,-8.4658813
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2853,-10.16718,69.173531,-101.52771,-10.16718
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2854,-10.262136,69.173714,-83.291405,-10.262136
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2855,-7.7402248,69.174179,-98.424294,-7.7402248
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2856,-9.1492729,69.175301,-85.271095,-9.1492729
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2773,-4.2990465,129.28482,-91.84404,-4.2990465
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2774,-3.7463284,129.29076,-53.101707,-3.7463284
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2775,-2.9372461,129.29236,-31.535095,-2.9372461
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2776,-5.5887241,129.29837,-85.494812,-5.5887241
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2777,-6.3144832,129.29924,-103.4575,-6.3144832
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2778,-5.8798628,129.29927,-45.931709,-5.8798628
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2779,-8.1136656,129.30304,-78.766121,-8.1136656
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2780,-5.5925832,129.31264,-67.228119,-5.5925832
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2781,-5.4086437,129.32912,-88.287041,-5.4086437
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2782,-3.5678687,129.33572,-93.1157,-3.5678687
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2783,-3.9565711,129.3385,-62.843708,-3.9565711
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2784,-4.2751479,129.3405,-66.806419,-4.2751479
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2761,-5.9931822,129.14677,-68.393616,-5.9931822
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2762,-5.7396979,129.17896,-68.342056,-5.7396979
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2763,-5.1598167,129.19466,-67.318344,-5.1598167
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2764,-3.9755611,129.20088,-40.87484,-3.9755611
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2765,-3.2531466,129.20119,-73.512657,-3.2531466
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2766,-5.3412948,129.22011,-78.940308,-5.3412948
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2767,-6.2253051,129.23634,-57.407345,-6.2253051
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2768,-7.9372597,129.25117,-94.937035,-7.9372597
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2769,-5.6876121,129.26099,-80.785042,-5.6876121
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2770,-5.5291386,129.26488,-50.183735,-5.5291386
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2771,-3.2065427,129.26582,-48.071613,-3.2065427
O(CCCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2772,-4.0161772,129.27762,-76.056435,-4.0161772
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2857,-11.541777,69.175369,-109.99065,-11.541777
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2858,-10.480645,69.176224,-92.223587,-10.480645
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2859,-9.4437542,69.176315,-92.260719,-9.4437542
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2860,-9.2398071,69.17807,-93.704712,-9.2398071
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2861,-8.7371969,69.179138,-89.607857,-8.7371969
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2862,-8.9470797,69.18148,-96.257156,-8.9470797
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2863,-8.6303415,69.181648,-86.224571,-8.6303415
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2864,-7.7460933,69.182915,-80.212532,-7.7460933
OC(=O)c1ccc(cc1)C#Cc1cc2c(cc1)C(CCC2(C)C)(C)C,1,2865,-8.2795486,69.183182,-89.88916,-8.2795486
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(O)=O,1,2866,-9.5675554,53.151943,-99.229622,-9.5675554
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(O)=O,1,2867,-7.9476585,53.151947,-86.54406,-7.9476585
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(O)=O,1,2868,-6.95014,53.182217,-70.394493,-6.95014
s1c(nc(-c2ccccc2)c1C)-c1ccc(cc1)C(O)=O,1,2869,-8.5849276,53.18222,-72.20079,-8.5849276
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2870,-7.6034584,81.272202,-69.693085,-7.6034584
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2871,-6.9286065,81.272209,-66.730309,-6.9286065
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2872,-6.9036136,81.298775,-76.113564,-6.9036136
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2873,-8.8555803,81.298813,-74.096642,-8.8555803
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2874,-8.3253775,81.324341,-86.28701,-8.3253775
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2875,-7.9253831,81.324356,-85.685463,-7.9253831
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2876,-10.441628,81.330185,-93.692459,-10.441628
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2877,-7.8571219,81.330215,-74.124672,-7.8571219
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2878,-8.9583836,81.342537,-98.57048,-8.9583836
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2879,-7.3744769,81.342537,-82.981026,-7.3744769
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2880,-9.5572557,81.350838,-87.536339,-9.5572557
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2881,-7.0728941,81.350838,-97.154259,-7.0728941
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2882,-8.9415503,81.350945,-82.432709,-8.9415503
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2883,-7.4453068,81.350945,-75.443398,-7.4453068
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2884,-6.6869254,81.363632,-84.811638,-6.6869254
S1CCC(c2cc(ccc12)/C(=C/c1ccc(cc1)C(OC)=O)/C)(C)C,1,2885,-7.7311311,81.363647,-94.991875,-7.7311311
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2886,-6.2749052,114.84346,-81.494537,-6.2749052
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2887,-6.0989981,114.84346,-69.767677,-6.0989981
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2888,-5.62571,114.86831,-66.093979,-5.62571
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2889,-7.9671698,114.89371,-91.874138,-7.9671698
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2890,-6.4434977,114.89371,-61.350746,-6.4434977
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2891,-7.154511,114.90173,-68.036446,-7.154511
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2892,-6.8536592,114.90174,-106.21312,-6.8536592
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2893,-6.8902965,114.91042,-76.942596,-6.8902965
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2894,-8.0969839,114.91044,-93.538521,-8.0969839
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2895,-6.3594918,114.92625,-79.64843,-6.3594918
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2896,-7.9616323,114.92626,-84.561012,-7.9616323
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2897,-5.5669136,114.94935,-93.112801,-5.5669136
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2898,-8.0746479,114.94936,-94.11808,-8.0746479
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2899,-8.1463137,114.95394,-76.142395,-8.1463137
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2900,-7.4339986,114.95395,-77.64978,-7.4339986
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2901,-9.7921848,114.95741,-84.1549,-9.7921848
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2902,-7.3103204,114.95741,-99.762009,-7.3103204
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2903,-6.2036176,114.97016,-75.711845,-6.2036176
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2904,-8.6574211,114.97017,-104.55511,-8.6574211
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2905,-7.187314,114.97534,-85.913826,-7.187314
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2906,-7.195837,114.97535,-99.712593,-7.195837
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2907,-8.7197599,114.98264,-105.93835,-8.7197599
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2908,-4.5786862,114.99348,-41.732101,-4.5786862
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2909,-8.3532009,114.99349,-98.421532,-8.3532009
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2910,-8.3468561,115.00445,-96.394897,-8.3468561
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2911,-7.9635901,115.00445,-92.333397,-7.9635901
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2912,-6.240622,115.01334,-115.98409,-6.240622
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2913,-7.839747,115.01334,-94.408142,-7.839747
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2914,-7.4552059,115.02345,-96.195786,-7.4552059
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2915,-6.7108259,115.02345,-75.48172,-6.7108259
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2916,-5.951241,115.28519,-60.74102,-5.951241
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2917,-5.4454918,115.2852,-69.033615,-5.4454918
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2918,-7.9822788,115.30752,-93.444168,-7.9822788
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2919,-6.1467819,115.30759,-76.969086,-6.1467819
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2920,-6.9416776,115.30863,-89.444115,-6.9416776
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2921,-5.6475196,115.30865,-81.783989,-5.6475196
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2922,-5.6109142,115.33287,-75.054825,-5.6109142
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2923,-7.2555432,115.33287,-111.14451,-7.2555432
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2924,-3.6373243,115.34433,-64.114571,-3.6373243
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2925,-6.5392165,115.34435,-44.776775,-6.5392165
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2926,-8.7355423,115.36743,-82.470024,-8.7355423
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2927,-6.8652697,115.36743,-107.02504,-6.8652697
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2928,-7.5701523,115.36791,-66.884636,-7.5701523
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2929,-6.0956407,115.36793,-84.838722,-6.0956407
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2930,-9.2794056,115.38243,-107.10123,-9.2794056
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2931,-5.7681251,115.38245,-64.855873,-5.7681251
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2932,-6.902081,115.39286,-86.412941,-6.902081
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2933,-6.5824103,115.39287,-65.941917,-6.5824103
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2934,-6.0869045,115.40682,-81.896545,-6.0869045
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2935,-6.3317771,115.40748,-75.059219,-6.3317771
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2936,-6.5832577,115.40749,-91.27417,-6.5832577
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2937,-5.3122025,115.41099,-55.440063,-5.3122025
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2938,-8.186842,115.411,-91.894341,-8.186842
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2939,-5.7826705,115.43554,-91.98262,-5.7826705
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2940,-6.7250085,115.4357,-89.388733,-6.7250085
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2941,-4.9271884,115.43612,-73.361961,-4.9271884
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2942,-6.6894221,115.43615,-90.335922,-6.6894221
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2943,-7.5872355,115.4643,-82.154259,-7.5872355
O(C)c1ccc(cc1-c1cc2c(cc1)C(CCC2(C)C)(C)C)-c1ccc(cc1)C(O)=O,1,2944,-6.9916124,115.46432,-92.690201,-6.9916124
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2945,-6.3276472,125.70796,-81.01783,-6.3276472
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2946,-7.0915174,125.85764,-74.809464,-7.0915174
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2947,-4.2422018,125.89886,-55.63266,-4.2422018
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2948,-7.433013,125.8999,-93.572655,-7.433013
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2949,-5.7179213,125.98701,-97.990456,-5.7179213
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2950,-5.4338479,126.10897,-74.288162,-5.4338479
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2951,-4.7329788,126.16624,-79.577728,-4.7329788
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2952,-5.4678435,126.21177,-93.771248,-5.4678435
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2953,-3.9630108,126.21626,-80.523033,-3.9630108
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2954,-4.3466563,126.22313,-82.204636,-4.3466563
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2955,-7.0467157,126.32521,-93.073395,-7.0467157
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2956,-5.0529609,126.37221,-87.205589,-5.0529609
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2957,-5.7763915,126.39362,-113.2206,-5.7763915
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2958,-6.3274097,126.39365,-60.942276,-6.3274097
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2959,-7.1283951,126.39423,-85.017662,-7.1283951
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2960,-6.0342731,126.41843,-85.691956,-6.0342731
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2961,-6.978601,126.42709,-81.92907,-6.978601
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2962,-5.0959878,126.43504,-84.930672,-5.0959878
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2963,-6.4128356,126.44735,-85.405167,-6.4128356
O(CCCO)c1ccc(cc1-c1cc(C(C)(C)C)c(N2CCCC2)cc1)-c1ccc(cc1)C(O)=O,1,2964,-6.0761395,126.44735,-79.44323,-6.0761395
